Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.17_15.16.46,-8.490411,51.896816,4,B,3,LTE,-94,-13,4.0,10,-77,24850,299,D,-97.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.47,-8.490411,51.896816,4,B,3,LTE,-93,-13,6.0,10,-77,20891,210,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.48,-8.490411,51.896816,4,B,3,LTE,-93,-13,6.0,10,-77,24593,270,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.49,-8.490411,51.896816,4,B,3,LTE,-95,-13,6.0,9,-79,27054,317,D,-99.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.50,-8.490411,51.896816,4,B,3,LTE,-95,-13,6.0,9,-79,34390,343,D,-99.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.51,-8.490411,51.896816,4,B,3,LTE,-95,-13,8.0,8,-77,27445,304,D,-102.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.53,-8.490411,51.896816,4,B,3,LTE,-95,-13,8.0,8,-75,21629,280,D,-102.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.54,-8.490411,51.896816,4,B,3,LTE,-92,-13,6.0,7,-77,24615,308,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.55,-8.490411,51.896816,4,B,3,LTE,-92,-13,6.0,7,-77,27378,377,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.56,-8.490411,51.896816,4,B,3,LTE,-95,-13,6.0,7,-77,25287,301,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.57,-8.490411,51.896816,4,B,3,LTE,-95,-13,6.0,8,-79,29190,386,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.58,-8.490411,51.896816,4,B,3,LTE,-95,-13,6.0,8,-79,14393,195,D,-97.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.16.59,-8.490411,51.896816,4,B,3,LTE,-95,-13,6.0,9,-76,19996,227,D,-97.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.00,-8.490411,51.896816,4,B,3,LTE,-93,-13,7.0,8,-74,28429,412,D,-100.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.01,-8.490411,51.896816,4,B,3,LTE,-93,-13,7.0,8,-72,25298,294,D,-100.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.02,-8.490411,51.896816,4,B,3,LTE,-89,-13,7.0,9,-75,32098,301,D,-94.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.04,-8.490411,51.896816,4,B,3,LTE,-89,-13,7.0,8,-77,28228,298,D,-94.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.05,-8.490411,51.896816,4,B,3,LTE,-94,-13,7.0,9,-75,31259,413,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.06,-8.490411,51.896816,4,B,3,LTE,-94,-13,7.0,9,-75,27669,339,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.07,-8.490411,51.896816,4,B,3,LTE,-92,-13,7.0,9,-75,29838,435,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.08,-8.490411,51.896816,4,B,3,LTE,-92,-13,7.0,8,-73,31807,399,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.09,-8.490411,51.896816,4,B,3,LTE,-92,-13,8.0,10,-75,32825,319,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.10,-8.490411,51.896816,4,B,3,LTE,-92,-13,8.0,10,-75,34122,448,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.11,-8.490411,51.896816,4,B,3,LTE,-94,-13,8.0,9,-77,37779,487,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.12,-8.490411,51.896816,4,B,3,LTE,-94,-13,8.0,9,-74,34267,417,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.13,-8.490411,51.896816,4,B,3,LTE,-91,-13,9.0,9,-76,36616,470,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.15,-8.490411,51.896816,4,B,3,LTE,-91,-13,9.0,9,-74,40329,497,D,-98.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.16,-8.490411,51.896816,4,B,3,LTE,-91,-13,10.0,9,-74,32478,459,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.17,-8.490411,51.896816,4,B,3,LTE,-91,-13,10.0,9,-74,33798,489,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.18,-8.490411,51.896816,4,B,3,LTE,-89,-13,8.0,8,-72,30621,395,D,-93.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.19,-8.490411,51.896816,4,B,3,LTE,-89,-13,8.0,9,-,25946,364,D,-93.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.20,-8.490411,51.896816,4,B,3,LTE,-91,-13,9.0,8,-74,37567,462,D,-93.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.21,-8.490411,51.896816,4,B,3,LTE,-91,-13,9.0,8,-74,38092,568,D,-93.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.22,-8.490411,51.896816,4,B,3,LTE,-90,-13,9.0,8,-74,29111,456,D,-96.0,-20.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.23,-8.490411,51.896816,4,B,3,LTE,-90,-13,9.0,8,-74,29671,414,D,-96.0,-20.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.24,-8.490411,51.896816,4,B,3,LTE,-90,-13,7.0,8,-74,18856,254,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.25,-8.490411,51.896816,4,B,3,LTE,-90,-13,7.0,9,-72,29536,363,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.27,-8.490411,51.896816,4,B,3,LTE,-89,-13,8.0,9,-72,22647,240,D,-94.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.28,-8.490411,51.896816,4,B,3,LTE,-89,-13,8.0,9,-72,22815,329,D,-94.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.29,-8.490411,51.896816,4,B,3,LTE,-88,-13,8.0,9,-72,27836,363,D,-94.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.30,-8.490411,51.896816,4,B,3,LTE,-88,-13,8.0,9,-74,31404,391,D,-94.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.31,-8.490411,51.896816,4,B,3,LTE,-88,-13,9.0,10,-71,38875,539,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.32,-8.490411,51.896816,4,B,3,LTE,-88,-13,9.0,10,-71,27266,800,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.33,-8.490411,51.896816,4,B,3,LTE,-85,-13,11.0,9,-68,35128,635,D,-91.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.34,-8.490411,51.896816,4,B,3,LTE,-85,-13,11.0,8,-72,34692,584,D,-91.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.35,-8.490411,51.896816,4,B,3,LTE,-89,-13,11.0,8,-72,37891,458,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.36,-8.490411,51.896816,4,B,3,LTE,-89,-13,11.0,8,-72,29514,466,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.38,-8.490411,51.896816,4,B,3,LTE,-88,-13,10.0,9,-69,34469,654,D,-95.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.39,-8.490411,51.896816,4,B,3,LTE,-88,-13,10.0,9,-74,29906,457,D,-95.0,-17.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.40,-8.490411,51.896816,4,B,3,LTE,-88,-13,10.0,9,-71,37813,376,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.41,-8.490411,51.896816,4,B,3,LTE,-88,-13,10.0,9,-71,35050,338,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.42,-8.490411,51.896816,4,B,3,LTE,-90,-13,12.0,9,-73,31997,460,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.43,-8.490411,51.896816,4,B,3,LTE,-90,-13,12.0,9,-73,30912,413,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.44,-8.490411,51.896816,4,B,3,LTE,-89,-13,10.0,9,-73,26517,326,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.45,-8.490411,51.896816,4,B,3,LTE,-89,-13,10.0,8,-71,31180,463,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.46,-8.490411,51.896816,4,B,3,LTE,-88,-13,7.0,8,-71,26931,339,D,-87.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.47,-8.490411,51.896816,4,B,3,LTE,-88,-13,7.0,8,-71,26159,368,D,-87.0,-14.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.49,-8.490411,51.896816,4,B,3,LTE,-88,-13,7.0,8,-71,35274,525,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.50,-8.490411,51.896816,4,B,3,LTE,-88,-13,7.0,8,-71,31572,428,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.51,-8.490411,51.896816,4,B,3,LTE,-88,-13,9.0,8,-71,36840,451,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.52,-8.490411,51.896816,4,B,3,LTE,-88,-13,9.0,8,-71,34972,401,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.53,-8.490411,51.896816,4,B,3,LTE,-88,-13,9.0,8,-71,27870,345,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.54,-8.490411,51.896816,4,B,3,LTE,-88,-13,9.0,8,-71,28843,428,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.55,-8.490411,51.896816,4,B,3,LTE,-89,-13,8.0,8,-71,37198,596,D,-94.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.56,-8.490411,51.896816,4,B,3,LTE,-89,-13,8.0,8,-71,30487,442,D,-94.0,-18.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.57,-8.490411,51.896816,4,B,3,LTE,-87,-13,8.0,8,-71,38595,517,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.17.59,-8.490411,51.896816,4,B,3,LTE,-87,-13,8.0,8,-71,36124,542,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.00,-8.490411,51.896816,4,B,3,LTE,-87,-12,8.0,9,-68,35520,503,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.01,-8.490411,51.896816,4,B,3,LTE,-87,-12,8.0,9,-68,31236,414,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.02,-8.490411,51.896816,4,B,3,LTE,-86,-13,9.0,9,-68,30386,380,D,-92.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.03,-8.490411,51.896816,4,B,3,LTE,-86,-13,9.0,9,-73,38629,535,D,-92.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.04,-8.490411,51.896816,4,B,3,LTE,-90,-13,8.0,9,-73,27557,394,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.05,-8.490411,51.896816,4,B,3,LTE,-90,-13,8.0,9,-75,34088,339,D,-,-,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.06,-8.490411,51.896816,4,B,3,LTE,-91,-13,6.0,9,-75,33507,389,D,-97.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.07,-8.490411,51.896816,4,B,3,LTE,-91,-13,6.0,9,-73,36851,430,D,-97.0,-16.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.08,-8.490411,51.896816,4,B,3,LTE,-89,-12,10.0,9,-73,38394,464,D,-93.0,-19.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.09,-8.490411,51.896816,4,B,3,LTE,-89,-12,10.0,9,-73,23430,338,D,-93.0,-19.0,-8.499074,51.887362,1207.6900000000001
2017.12.17_15.18.09,-8.490411,51.896816,4,B,3,LTE,-89,-12,10.0,9,-73,23430,338,D,-93.0,-19.0,-8.499074,51.887362,1207.6900000000001
