Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_14.50.08,-8.489877,51.895374,3,A,2,LTE,-88,-9,10.0,11,-,38417,699,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.09,-8.489877,51.895374,3,A,2,LTE,-92,-10,10.0,6,-,23475,433,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.10,-8.489877,51.895374,3,A,2,LTE,-92,-10,10.0,7,-81,17189,313,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.11,-8.489877,51.895374,3,A,2,LTE,-98,-13,5.0,8,-,31180,640,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.12,-8.489877,51.895374,3,A,2,LTE,-98,-13,5.0,9,-,24369,435,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.13,-8.489877,51.895374,3,A,2,LTE,-97,-11,7.0,9,-,21283,392,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.15,-8.489877,51.895374,3,A,2,LTE,-97,-11,7.0,9,-,23855,440,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.16,-8.489877,51.895374,3,A,2,LTE,-97,-11,7.0,8,-,25074,458,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.17,-8.489877,51.895374,3,A,2,LTE,-97,-11,7.0,8,-,22491,415,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.18,-8.489877,51.895374,3,A,2,LTE,-102,-12,6.0,8,-85,16630,307,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.19,-8.489877,51.895374,3,A,2,LTE,-102,-12,6.0,8,-79,9260,215,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.20,-8.489877,51.895374,3,A,2,LTE,-96,-12,6.0,9,-81,6553,120,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.21,-8.489877,51.895374,3,A,2,LTE,-96,-12,6.0,7,-85,17100,312,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.22,-8.489877,51.895374,3,A,2,LTE,-102,-14,6.0,7,-85,16552,305,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.23,-8.489877,51.895374,3,A,2,LTE,-102,-14,6.0,9,-78,26629,488,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.25,-8.489877,51.895374,3,A,2,LTE,-90,-8,11.0,11,-73,25376,448,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.26,-8.489877,51.895374,3,A,2,LTE,-90,-8,11.0,11,-73,28206,562,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.27,-8.489877,51.895374,3,A,2,LTE,-92,-7,12.0,10,-75,15210,312,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.28,-8.489877,51.895374,3,A,2,LTE,-92,-7,12.0,9,-,11732,250,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.29,-8.489877,51.895374,3,A,2,LTE,-92,-7,12.0,10,-71,15087,278,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.30,-8.489877,51.895374,3,A,2,LTE,-92,-7,12.0,6,-82,6978,126,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.31,-8.489877,51.895374,3,A,2,LTE,-99,-12,12.0,6,-82,11329,238,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.32,-8.489877,51.895374,3,A,2,LTE,-99,-12,12.0,7,-85,12805,236,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.34,-8.489877,51.895374,3,A,2,LTE,-102,-12,4.0,7,-85,13537,244,D,-110.0,-17.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.35,-8.489877,51.895374,3,A,2,LTE,-102,-12,4.0,7,-85,13767,252,D,-110.0,-17.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.36,-8.489877,51.895374,3,A,2,LTE,-103,-14,3.0,6,-,12101,247,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.37,-8.489877,51.895374,3,A,2,LTE,-103,-14,3.0,7,-,13678,252,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.38,-8.489877,51.895374,3,A,2,LTE,-97,-11,5.0,10,-77,15635,287,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.39,-8.489877,51.895374,3,A,2,LTE,-97,-11,5.0,11,-74,15612,284,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.40,-8.489877,51.895374,3,A,2,LTE,-91,-9,9.0,11,-74,16865,303,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.41,-8.489877,51.895374,3,A,2,LTE,-91,-9,9.0,9,-69,16954,300,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.42,-8.489877,51.895374,3,A,2,LTE,-86,-7,15.0,12,-,16977,325,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.44,-8.489877,51.895374,3,A,2,LTE,-86,-7,15.0,12,-,12011,217,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.45,-8.489877,51.895374,3,A,2,LTE,-87,-11,14.0,12,-,14248,257,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.46,-8.489877,51.895374,3,A,2,LTE,-87,-11,14.0,10,-74,17010,317,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.47,-8.489877,51.895374,3,A,2,LTE,-99,-13,11.0,9,-76,14281,265,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.48,-8.489877,51.895374,3,A,2,LTE,-99,-13,12.0,10,-78,17245,312,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.49,-8.489877,51.895374,3,A,2,LTE,-95,-11,9.0,10,-78,19862,360,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.50,-8.489877,51.895374,3,A,2,LTE,-95,-11,9.0,10,-78,16194,288,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.51,-8.489877,51.895374,3,A,2,LTE,-95,-12,10.0,9,-70,23710,413,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.53,-8.489877,51.895374,3,A,2,LTE,-95,-12,10.0,15,-60,33943,612,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.54,-8.489877,51.895374,3,A,2,LTE,-85,-12,16.0,14,-68,29850,595,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.55,-8.489877,51.895374,3,A,2,LTE,-85,-12,16.0,14,-70,35967,660,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.56,-8.489877,51.895374,3,A,2,LTE,-90,-7,16.0,11,-73,34536,663,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.57,-8.489877,51.895374,3,A,2,LTE,-90,-7,16.0,8,-82,28183,528,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.58,-8.489877,51.895374,3,A,2,LTE,-100,-11,9.0,8,-82,28977,537,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.50.59,-8.489877,51.895374,3,A,2,LTE,-100,-11,9.0,7,-85,14170,348,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.51.00,-8.489877,51.895374,3,A,2,LTE,-102,-13,6.0,7,-85,17681,326,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.51.01,-8.489877,51.895374,3,A,2,LTE,-102,-13,6.0,7,-85,9003,200,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.51.02,-8.489877,51.895374,3,A,2,LTE,-102,-11,3.0,6,-81,16328,304,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.51.04,-8.489877,51.895374,3,A,2,LTE,-102,-11,3.0,6,-,13006,240,D,-,-,-8.491719,51.893905,206.53999999999999
2017.12.03_14.51.05,-8.489877,51.895374,3,A,2,LTE,-102,-13,2.0,6,-,17804,368,D,-108.0,-19.0,-8.491719,51.893905,206.53999999999999
2017.12.03_14.51.06,-8.491298,51.895148,3,A,2,LTE,-102,-13,2.0,6,-,9372,177,D,-108.0,-19.0,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.06,-8.491298,51.895148,3,A,2,LTE,-102,-13,2.0,6,-,9372,177,D,-108.0,-19.0,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.07,-8.491298,51.895148,3,A,2,LTE,-99,-13,2.0,6,-82,21439,396,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.08,-8.491298,51.895148,3,A,2,LTE,-99,-13,2.0,9,-86,21450,399,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.09,-8.491298,51.895148,3,A,2,LTE,-102,-14,2.0,9,-86,20041,379,D,-106.0,-18.0,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.10,-8.491298,51.895148,3,A,2,LTE,-102,-14,2.0,7,-81,26248,486,D,-106.0,-18.0,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.11,-8.491298,51.895148,3,A,2,LTE,-98,-12,3.0,7,-81,19527,365,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.12,-8.491298,51.895148,3,A,2,LTE,-98,-12,3.0,7,-81,22927,427,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.13,-8.491298,51.895148,3,A,2,LTE,-99,-14,4.0,7,-81,22010,402,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.15,-8.491298,51.895148,3,A,2,LTE,-99,-14,4.0,6,-79,20970,713,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.16,-8.491298,51.895148,3,A,2,LTE,-100,-13,3.0,7,-83,16843,641,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.17,-8.491298,51.895148,3,A,2,LTE,-100,-13,3.0,7,-83,21462,368,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.18,-8.491298,51.895148,3,A,2,LTE,-98,-13,3.0,8,-81,20433,375,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.19,-8.491298,51.895148,3,A,2,LTE,-98,-13,3.0,8,-81,12328,427,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.20,-8.491298,51.895148,3,A,2,LTE,-99,-13,3.0,8,-81,27669,662,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.21,-8.491298,51.895148,3,A,2,LTE,-99,-13,3.0,8,-81,28608,653,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.22,-8.491298,51.895148,3,A,2,LTE,-97,-13,5.0,8,-81,38584,713,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.23,-8.491298,51.895148,3,A,2,LTE,-97,-13,5.0,8,-74,37533,893,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.24,-8.491298,51.895148,3,A,2,LTE,-91,-12,9.0,8,-74,35196,643,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.26,-8.491298,51.895148,3,A,2,LTE,-91,-12,9.0,9,-76,38774,840,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.27,-8.491298,51.895148,3,A,2,LTE,-91,-12,8.0,10,-,33574,622,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.28,-8.491298,51.895148,3,A,2,LTE,-91,-12,8.0,8,-,35688,660,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.29,-8.491298,51.895148,3,A,2,LTE,-97,-13,8.0,8,-,26405,485,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.30,-8.491298,51.895148,3,A,2,LTE,-97,-13,7.0,8,-79,33026,617,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.31,-8.491298,51.895148,3,A,2,LTE,-96,-13,7.0,8,-79,22390,419,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.32,-8.491298,51.895148,3,A,2,LTE,-96,-13,7.0,7,-82,21864,503,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.33,-8.491298,51.895148,3,A,2,LTE,-99,-11,6.0,6,-84,16887,311,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.34,-8.491298,51.895148,3,A,2,LTE,-99,-11,6.0,7,-,13454,249,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.35,-8.491298,51.895148,3,A,2,LTE,-98,-13,4.0,6,-,13666,260,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.37,-8.491298,51.895148,3,A,2,LTE,-98,-13,4.0,6,-,24381,445,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.38,-8.491298,51.895148,3,A,2,LTE,-96,-12,5.0,7,-79,32674,639,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.39,-8.491298,51.895148,3,A,2,LTE,-96,-12,5.0,8,-81,28172,487,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.40,-8.491298,51.895148,3,A,2,LTE,-97,-13,6.0,8,-81,23911,557,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.41,-8.491298,51.895148,3,A,2,LTE,-97,-13,6.0,10,-74,25611,460,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.42,-8.491298,51.895148,3,A,2,LTE,-90,-11,9.0,6,-81,23273,429,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.43,-8.491298,51.895148,3,A,2,LTE,-90,-11,9.0,6,-81,17066,316,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.44,-8.491298,51.895148,3,A,2,LTE,-98,-14,6.0,6,-81,14749,292,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.45,-8.491298,51.895148,3,A,2,LTE,-98,-14,6.0,6,-84,22971,425,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.46,-8.491298,51.895148,3,A,2,LTE,-101,-13,3.0,6,-84,23810,437,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.48,-8.491298,51.895148,3,A,2,LTE,-101,-13,3.0,6,-81,21842,405,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.49,-8.491298,51.895148,3,A,2,LTE,-98,-13,3.0,6,-81,24750,463,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.50,-8.491298,51.895148,3,A,2,LTE,-98,-13,3.0,6,-81,25253,466,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.51,-8.491298,51.895148,3,A,2,LTE,-99,-13,3.0,6,-81,19572,361,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.52,-8.491298,51.895148,3,A,2,LTE,-99,-13,3.0,6,-81,30196,723,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.53,-8.491298,51.895148,3,A,2,LTE,-99,-13,4.0,6,-81,25212,637,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.54,-8.491298,51.895148,3,A,2,LTE,-99,-13,4.0,9,-83,23329,433,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.55,-8.491298,51.895148,3,A,2,LTE,-100,-13,5.0,9,-83,14807,274,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.56,-8.491298,51.895148,3,A,2,LTE,-100,-13,5.0,9,-83,9249,171,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.58,-8.491298,51.895148,3,A,2,LTE,-97,-13,5.0,7,-80,19627,364,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.51.59,-8.491298,51.895148,3,A,2,LTE,-97,-13,5.0,7,-80,19739,364,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.00,-8.491298,51.895148,3,A,2,LTE,-98,-13,4.0,7,-80,18979,356,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.01,-8.491298,51.895148,3,A,2,LTE,-98,-13,4.0,7,-80,23050,417,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.02,-8.491298,51.895148,3,A,2,LTE,-96,-13,4.0,7,-80,28351,524,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.03,-8.491298,51.895148,3,A,2,LTE,-96,-13,4.0,7,-80,30219,563,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.04,-8.491298,51.895148,3,A,2,LTE,-98,-13,5.0,7,-80,29380,701,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.05,-8.491298,51.895148,3,A,2,LTE,-98,-13,5.0,9,-76,37298,692,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.06,-8.491298,51.895148,3,A,2,LTE,-93,-12,8.0,9,-73,51177,925,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.07,-8.491298,51.895148,3,A,2,LTE,-93,-12,8.0,9,-,40754,886,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.09,-8.491298,51.895148,3,A,2,LTE,-91,-12,9.0,11,-,48616,994,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.10,-8.491298,51.895148,3,A,2,LTE,-91,-12,9.0,11,-66,44489,844,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.11,-8.491298,51.895148,3,A,2,LTE,-91,-12,13.0,9,-74,45288,806,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.12,-8.491298,51.895148,3,A,2,LTE,-91,-12,13.0,9,-74,42398,698,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.13,-8.491298,51.895148,3,A,2,LTE,-88,-9,13.0,10,-71,40877,685,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.14,-8.491298,51.895148,3,A,2,LTE,-88,-9,13.0,13,-68,45641,824,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.15,-8.491298,51.895148,3,A,2,LTE,-84,-9,15.0,13,-68,41045,702,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.16,-8.491298,51.895148,3,A,2,LTE,-84,-9,15.0,15,-70,48080,862,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.17,-8.491298,51.895148,3,A,2,LTE,-87,-11,17.0,11,-66,54309,1041,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.18,-8.491298,51.895148,3,A,2,LTE,-87,-11,17.0,11,-66,39584,708,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.19,-8.491298,51.895148,3,A,2,LTE,-82,-8,17.0,7,-78,17525,331,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.21,-8.491298,51.895148,3,A,2,LTE,-82,-8,17.0,9,-75,32925,607,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.22,-8.491298,51.895148,3,A,2,LTE,-99,-12,8.0,9,-82,30856,568,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.23,-8.491298,51.895148,3,A,2,LTE,-99,-12,8.0,9,-82,31393,579,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.24,-8.491298,51.895148,3,A,2,LTE,-98,-12,5.0,9,-82,32422,599,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.25,-8.491298,51.895148,3,A,2,LTE,-98,-12,5.0,7,-79,31986,588,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.26,-8.491298,51.895148,3,A,2,LTE,-96,-12,7.0,6,-81,25052,542,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.27,-8.491298,51.895148,3,A,2,LTE,-96,-12,7.0,6,-81,27445,605,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.28,-8.491298,51.895148,3,A,2,LTE,-99,-12,6.0,10,-,25175,439,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.29,-8.491298,51.895148,3,A,2,LTE,-99,-12,6.0,12,-,36828,654,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.30,-8.491298,51.895148,3,A,2,LTE,-86,-9,11.0,11,-71,32802,768,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.31,-8.491298,51.895148,3,A,2,LTE,-86,-9,11.0,11,-71,21506,394,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.33,-8.491298,51.895148,3,A,2,LTE,-85,-10,15.0,11,-68,20108,361,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.34,-8.491298,51.895148,3,A,2,LTE,-85,-10,15.0,9,-75,20187,358,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.35,-8.491298,51.895148,3,A,2,LTE,-94,-13,12.0,8,-77,13599,327,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.36,-8.491298,51.895148,3,A,2,LTE,-94,-13,12.0,6,-84,4596,85,D,-,-,-8.491719,51.893905,141.19999999999999
2017.12.03_14.52.37,-8.492577,51.894713,3,A,2,LTE,-94,-13,12.0,6,-84,4596,85,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.37,-8.492577,51.894713,3,A,2,LTE,-102,-14,3.0,6,-84,8522,158,D,-106.0,-18.0,-8.491719,51.893905,107.42
2017.12.03_14.52.38,-8.492577,51.894713,3,A,2,LTE,-102,-14,3.0,6,-81,15310,283,D,-106.0,-18.0,-8.491719,51.893905,107.42
2017.12.03_14.52.39,-8.492577,51.894713,3,A,2,LTE,-98,-13,2.0,8,-78,17335,323,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.40,-8.492577,51.894713,3,A,2,LTE,-98,-13,2.0,8,-78,12570,233,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.42,-8.492577,51.894713,3,A,2,LTE,-97,-13,6.0,8,-80,18733,348,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.43,-8.492577,51.894713,3,A,2,LTE,-97,-13,6.0,9,-,18375,341,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.44,-8.492577,51.894713,3,A,2,LTE,-98,-14,4.0,6,-,25040,448,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.45,-8.492577,51.894713,3,A,2,LTE,-98,-14,4.0,6,-,20466,383,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.46,-8.492577,51.894713,3,A,2,LTE,-101,-14,3.0,7,-80,16641,311,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.47,-8.492577,51.894713,3,A,2,LTE,-101,-14,4.0,9,-85,21316,435,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.48,-8.492577,51.894713,3,A,2,LTE,-102,-14,3.0,9,-85,16552,330,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.49,-8.492577,51.894713,3,A,2,LTE,-102,-14,3.0,6,-83,15601,285,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.50,-8.492577,51.894713,3,A,2,LTE,-100,-14,1.0,6,-83,11184,206,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.52,-8.492577,51.894713,3,A,2,LTE,-100,-14,1.0,6,-83,15926,294,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.53,-8.492577,51.894713,3,A,2,LTE,-100,-13,2.0,6,-83,24235,449,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.54,-8.492577,51.894713,3,A,2,LTE,-100,-13,2.0,6,-83,27568,516,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.55,-8.492577,51.894713,3,A,2,LTE,-101,-13,4.0,6,-83,22994,426,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.56,-8.492577,51.894713,3,A,2,LTE,-101,-13,4.0,7,-85,24425,453,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.57,-8.492577,51.894713,3,A,2,LTE,-101,-13,4.0,6,-82,24492,453,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.58,-8.492577,51.894713,3,A,2,LTE,-101,-13,4.0,6,-82,27203,626,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.52.59,-8.492577,51.894713,3,A,2,LTE,-98,-13,6.0,12,-73,31304,660,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.00,-8.492577,51.894713,3,A,2,LTE,-98,-13,6.0,12,-73,43449,910,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.01,-8.492577,51.894713,3,A,2,LTE,-91,-12,10.0,9,-80,34256,599,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.03,-8.492577,51.894713,3,A,2,LTE,-91,-12,10.0,9,-80,21216,392,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.04,-8.492577,51.894713,3,A,2,LTE,-95,-12,7.0,9,-78,39759,735,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.05,-8.492577,51.894713,3,A,2,LTE,-95,-12,7.0,12,-,48927,1011,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.06,-8.492577,51.894713,3,A,2,LTE,-87,-12,12.0,12,-,46614,950,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.07,-8.492577,51.894713,3,A,2,LTE,-87,-12,12.0,10,-73,35084,630,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.08,-8.492577,51.894713,3,A,2,LTE,-88,-11,13.0,8,-76,35218,648,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.09,-8.492577,51.894713,3,A,2,LTE,-88,-11,13.0,8,-76,29469,656,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.10,-8.492577,51.894713,3,A,2,LTE,-93,-12,10.0,9,-79,27300,487,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.11,-8.492577,51.894713,3,A,2,LTE,-93,-12,10.0,9,-81,24190,429,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.12,-8.492577,51.894713,3,A,2,LTE,-98,-12,8.0,8,-84,24079,446,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.13,-8.492577,51.894713,3,A,2,LTE,-98,-12,8.0,7,-82,26852,483,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.15,-8.492577,51.894713,3,A,2,LTE,-96,-13,7.0,8,-79,1934,39,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.16,-8.492577,51.894713,3,A,2,LTE,-96,-13,7.0,8,-79,24448,508,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.17,-8.492577,51.894713,3,A,2,LTE,-98,-13,7.0,7,-81,26192,484,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.18,-8.492577,51.894713,3,A,2,LTE,-98,-13,7.0,9,-,29548,546,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.19,-8.492577,51.894713,3,A,2,LTE,-99,-11,7.0,8,-,30890,570,D,-,-,-8.491719,51.893905,107.42
2017.12.03_14.53.20,-8.492577,51.894713,3,A,2,LTE,-99,-11,7.0,10,-79,29436,629,D,-,-,-8.491719,51.893905,107.42
