Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_14.07.52,-8.492587,51.894997,3,A,2,LTE,-96,-12,10.0,10,-80,8846,203,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.53,-8.492587,51.894997,3,A,2,LTE,-100,-11,8.0,9,-83,7940,147,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.54,-8.492587,51.894997,3,A,2,LTE,-100,-11,8.0,8,-79,8097,169,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.56,-8.492587,51.894997,3,A,2,LTE,-92,-8,9.0,9,-75,7907,165,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.57,-8.492587,51.894997,3,A,2,LTE,-92,-8,11.0,9,-,7045,130,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.58,-8.492587,51.894997,3,A,2,LTE,-95,-11,11.0,9,-,8298,152,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.07.59,-8.492587,51.894997,3,A,2,LTE,-95,-11,11.0,8,-81,7922,150,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.00,-8.492587,51.894997,3,A,2,LTE,-98,-9,10.0,8,-81,9517,176,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.01,-8.492587,51.894997,3,A,2,LTE,-98,-9,10.0,9,-,9662,185,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.02,-8.492587,51.894997,3,A,2,LTE,-100,-11,8.0,9,-,7504,148,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.03,-8.492587,51.894997,3,A,2,LTE,-100,-11,8.0,9,-,1621,32,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.04,-8.492587,51.894997,3,A,2,LTE,-97,-12,7.0,9,-80,9707,180,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.06,-8.492587,51.894997,3,A,2,LTE,-97,-12,7.0,8,-85,5849,131,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.07,-8.492587,51.894997,3,A,2,LTE,-101,-13,6.0,8,-85,9495,175,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.08,-8.492587,51.894997,3,A,2,LTE,-101,-13,6.0,7,-82,6173,115,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.09,-8.492587,51.894997,3,A,2,LTE,-99,-12,6.0,7,-82,10759,221,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.10,-8.492587,51.894997,3,A,2,LTE,-99,-12,6.0,7,-82,8656,161,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.11,-8.492587,51.894997,3,A,2,LTE,-103,-12,6.0,8,-86,9718,202,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.12,-8.492587,51.894997,3,A,2,LTE,-103,-12,6.0,8,-81,4563,85,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.13,-8.492587,51.894997,3,A,2,LTE,-99,-13,7.0,8,-81,9976,185,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.15,-8.492587,51.894997,3,A,2,LTE,-99,-13,7.0,8,-81,7772,167,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.16,-8.492587,51.894997,3,A,2,LTE,-97,-12,7.0,8,-81,5670,105,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.17,-8.492587,51.894997,3,A,2,LTE,-97,-12,7.0,8,-81,6755,126,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.18,-8.492587,51.894997,3,A,2,LTE,-99,-13,7.0,8,-81,9909,183,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.19,-8.492587,51.894997,3,A,2,LTE,-99,-13,7.0,11,-77,11184,207,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.20,-8.492587,51.894997,3,A,2,LTE,-94,-10,8.0,12,-75,11318,215,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.21,-8.492587,51.894997,3,A,2,LTE,-94,-10,8.0,12,-75,19281,412,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.22,-8.492587,51.894997,3,A,2,LTE,-94,-12,12.0,12,-77,6855,130,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.23,-8.492587,51.894997,3,A,2,LTE,-94,-12,12.0,11,-,14002,257,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.25,-8.492587,51.894997,3,A,2,LTE,-90,-11,12.0,11,-,13409,249,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.26,-8.492587,51.894997,3,A,2,LTE,-90,-11,12.0,12,-71,16116,363,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.27,-8.492587,51.894997,3,A,2,LTE,-89,-11,13.0,8,-77,11318,243,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.28,-8.492587,51.894997,3,A,2,LTE,-89,-11,13.0,11,-75,11497,242,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.29,-8.492587,51.894997,3,A,2,LTE,-92,-11,12.0,12,-79,8757,162,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.30,-8.492587,51.894997,3,A,2,LTE,-92,-11,12.0,12,-69,11743,213,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.31,-8.492587,51.894997,3,A,2,LTE,-87,-11,12.0,12,-69,11877,220,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.32,-8.492587,51.894997,3,A,2,LTE,-87,-11,12.0,8,-74,9461,176,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.34,-8.492587,51.894997,3,A,2,LTE,-100,-12,10.0,8,-83,13465,250,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.35,-8.492587,51.894997,3,A,2,LTE,-100,-12,9.0,8,-82,14762,274,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.36,-8.492587,51.894997,3,A,2,LTE,-99,-12,9.0,10,-80,17212,320,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.37,-8.492587,51.894997,3,A,2,LTE,-99,-12,9.0,12,-70,25801,478,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.38,-8.492587,51.894997,3,A,2,LTE,-87,-11,10.0,12,-74,24716,451,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.39,-8.492587,51.894997,3,A,2,LTE,-87,-11,10.0,11,-77,27445,505,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.40,-8.492587,51.894997,3,A,2,LTE,-85,-10,12.0,9,-68,7828,150,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.41,-8.492587,51.894997,3,A,2,LTE,-85,-10,12.0,10,-70,11609,363,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.42,-8.492587,51.894997,3,A,2,LTE,-91,-11,12.0,12,-74,12201,225,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.44,-8.492587,51.894997,3,A,2,LTE,-91,-11,12.0,12,-74,8253,153,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.45,-8.492587,51.894997,3,A,2,LTE,-87,-11,11.0,9,-78,15534,396,D,-,-,-8.491719,51.893905,135.25
2017.12.02_14.08.45,-8.493973,51.894719,3,A,2,LTE,-87,-11,11.0,9,-78,15534,396,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.46,-8.493973,51.894719,3,A,2,LTE,-87,-11,12.0,9,-82,11083,200,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.47,-8.493973,51.894719,3,A,2,LTE,-99,-11,10.0,9,-82,14103,256,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.48,-8.493973,51.894719,3,A,2,LTE,-99,-11,10.0,9,-82,12235,319,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.49,-8.493973,51.894719,3,A,2,LTE,-99,-13,8.0,9,-82,22345,412,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.50,-8.493973,51.894719,3,A,2,LTE,-99,-13,8.0,9,-82,16831,475,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.51,-8.493973,51.894719,3,A,2,LTE,-98,-12,8.0,9,-82,19393,355,D,-107.0,-20.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.52,-8.493973,51.894719,3,A,2,LTE,-98,-12,8.0,8,-,12895,237,D,-107.0,-20.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.54,-8.493973,51.894719,3,A,2,LTE,-101,-12,6.0,8,-,6509,127,D,-109.0,-20.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.55,-8.493973,51.894719,3,A,2,LTE,-101,-12,6.0,8,-,20231,376,D,-109.0,-20.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.56,-8.493973,51.894719,3,A,2,LTE,-102,-13,5.0,8,-,16831,422,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.57,-8.493973,51.894719,3,A,2,LTE,-102,-13,5.0,8,-,15769,290,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.58,-8.493973,51.894719,3,A,2,LTE,-101,-13,3.0,8,-,10143,185,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.08.59,-8.493973,51.894719,3,A,2,LTE,-101,-13,3.0,8,-,2113,65,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.00,-8.493973,51.894719,3,A,2,LTE,-104,-14,1.0,5,-87,1901,108,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.01,-8.493973,51.894719,3,A,2,LTE,-104,-14,1.0,7,-84,3187,181,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.02,-8.493973,51.894719,3,A,2,LTE,-101,-9,1.0,9,-84,1513,98,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.04,-8.493973,51.894719,3,A,2,LTE,-101,-9,1.0,9,-84,4909,196,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.05,-8.493973,51.894719,3,A,2,LTE,-104,-14,0.0,8,-87,2605,49,D,-109.0,-18.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.06,-8.493973,51.894719,3,A,2,LTE,-104,-14,0.0,8,-89,3511,123,D,-109.0,-18.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.07,-8.493973,51.894719,3,A,2,LTE,-104,-13,0.0,6,-87,1140,44,D,-107.0,-15.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.08,-8.493973,51.894719,3,A,2,LTE,-104,-13,0.0,7,-90,3735,110,D,-107.0,-15.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.09,-8.493973,51.894719,3,A,2,LTE,-107,-16,-1.0,7,-90,2415,79,D,-108.0,-15.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.10,-8.493973,51.894719,3,A,2,LTE,-107,-16,-1.0,7,-87,2896,54,D,-108.0,-15.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.11,-8.493973,51.894719,3,A,2,LTE,-102,-14,0.0,6,-85,1890,35,D,-104.0,-15.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.12,-8.493973,51.894719,3,A,2,LTE,-102,-14,0.0,7,-90,1476,58,D,-104.0,-15.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.14,-8.493973,51.894719,3,A,2,LTE,-107,-14,0.0,7,-90,1174,40,D,-106.0,-14.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.15,-8.493973,51.894719,3,A,2,LTE,-107,-14,0.0,7,-90,1778,33,D,-106.0,-14.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.16,-8.493973,51.894719,3,A,2,LTE,-106,-15,-2.0,7,-90,1353,25,D,-104.0,-12.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.17,-8.493973,51.894719,3,A,2,LTE,-106,-15,-2.0,7,-87,2315,43,D,-104.0,-12.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.18,-8.493973,51.894719,3,A,2,LTE,-105,-15,-2.0,6,-90,1319,24,D,-103.0,-13.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.19,-8.493973,51.894719,3,A,2,LTE,-105,-15,-2.0,2,-87,6050,112,D,-103.0,-13.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.20,-8.493973,51.894719,3,A,0,LTE,-103,-14,-3.0,2,-87,13130,244,D,-103.0,-13.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.22,-8.493973,51.894719,3,A,0,LTE,-103,-14,-3.0,7,-83,13912,257,D,-105.0,-19.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.23,-8.493973,51.894719,3,A,0,LTE,-100,-13,-1.0,7,-83,22099,405,D,-105.0,-19.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.24,-8.493973,51.894719,3,A,0,LTE,-100,-13,-1.0,8,-85,18297,397,D,-105.0,-19.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.25,-8.493973,51.894719,3,A,0,LTE,-102,-13,0.0,8,-85,17581,330,D,-106.0,-19.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.26,-8.493973,51.894719,3,A,0,LTE,-102,-13,0.0,8,-85,12798,239,D,-106.0,-19.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.27,-8.493973,51.894719,3,A,0,LTE,-102,-14,-1.0,6,-88,12872,258,D,-105.0,-16.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.28,-8.493973,51.894719,3,A,0,LTE,-102,-14,-1.0,6,-88,12760,237,D,-105.0,-16.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.29,-8.493973,51.894719,3,A,0,LTE,-103,-17,-3.0,6,-86,9215,175,D,-103.0,-16.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.30,-8.493973,51.894719,3,A,0,LTE,-103,-17,-3.0,2,-87,3120,58,D,-103.0,-16.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.32,-8.493973,51.894719,3,A,2,LTE,-104,-15,-7.0,2,-87,6766,126,D,-103.0,-16.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.33,-8.493973,51.894719,3,A,2,LTE,-104,-15,-7.0,2,-87,8589,161,D,-109.0,-17.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.34,-8.493973,51.894719,3,A,2,LTE,-105,-13,-2.0,2,-87,3243,65,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.35,-8.493973,51.894719,3,A,2,LTE,-105,-13,-2.0,2,-87,3578,118,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.36,-8.493973,51.894719,3,A,2,LTE,-105,-13,1.0,8,-90,3008,100,D,-103.0,-13.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.37,-8.493973,51.894719,3,A,2,LTE,-105,-13,1.0,2,-83,11295,245,D,-103.0,-13.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.38,-8.493973,51.894719,3,A,0,LTE,-104,-15,-1.0,6,-87,10501,195,D,-103.0,-13.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.40,-8.493973,51.894719,3,A,0,LTE,-104,-15,-1.0,6,-91,9741,226,D,-106.0,-16.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.41,-8.493973,51.894719,3,A,0,LTE,-106,-14,-5.0,5,-92,1912,60,D,-104.0,-13.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.42,-8.493973,51.894719,3,A,0,LTE,-106,-14,-5.0,6,-88,4495,83,D,-104.0,-13.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.43,-8.493973,51.894719,3,A,0,LTE,-105,-13,-4.0,6,-88,9081,168,D,-103.0,-13.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.44,-8.493973,51.894719,3,A,0,LTE,-105,-13,-4.0,5,-86,8790,163,D,-103.0,-13.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.45,-8.493973,51.894719,3,A,0,LTE,-103,-16,-4.0,3,-84,7101,130,D,-103.0,-14.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.46,-8.493973,51.894719,3,A,0,LTE,-103,-16,-4.0,2,-82,7280,135,D,-103.0,-14.0,-8.509472,51.895122,1064.47
2017.12.02_14.09.47,-8.493973,51.894719,3,A,2,LTE,-101,-13,-2.0,9,-84,9875,206,D,-103.0,-14.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.49,-8.493973,51.894719,3,A,2,LTE,-101,-13,-2.0,7,-87,2449,122,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.50,-8.493973,51.894719,3,A,2,LTE,-98,-13,3.0,8,-81,8656,324,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.51,-8.493973,51.894719,3,A,2,LTE,-98,-13,3.0,9,-86,5413,167,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.52,-8.493973,51.894719,3,A,2,LTE,-102,-13,4.0,9,-86,1107,34,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.53,-8.493973,51.894719,3,A,2,LTE,-102,-13,4.0,12,-81,8220,164,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.54,-8.493973,51.894719,3,A,2,LTE,-98,-12,6.0,12,-81,4059,127,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.55,-8.493973,51.894719,3,A,2,LTE,-98,-12,6.0,8,-85,3522,98,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.56,-8.493973,51.894719,3,A,2,LTE,-102,-12,6.0,8,-85,2102,39,D,-108.0,-19.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.58,-8.493973,51.894719,3,A,2,LTE,-102,-12,6.0,8,-85,5010,94,D,-108.0,-19.0,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.59,-8.493973,51.894719,3,A,2,LTE,-93,-12,7.0,12,-80,1744,33,D,-,-,-8.491719,51.893905,179.21000000000001
2017.12.02_14.09.59,-8.495393,51.894479,3,A,2,LTE,-93,-12,7.0,12,-80,1744,33,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.00,-8.495393,51.894479,3,A,2,LTE,-93,-12,7.0,7,-82,5468,154,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.01,-8.495393,51.894479,3,A,2,LTE,-99,-12,10.0,10,-86,436,19,D,-103.0,-17.0,-8.491719,51.893905,260.06
2017.12.02_14.10.02,-8.495393,51.894479,3,A,2,LTE,-99,-12,10.0,9,-80,3276,69,D,-103.0,-17.0,-8.491719,51.893905,260.06
2017.12.02_14.10.03,-8.495393,51.894479,3,A,2,LTE,-97,-13,6.0,6,-85,2706,53,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.04,-8.495393,51.894479,3,A,2,LTE,-97,-13,6.0,9,-83,1644,34,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.05,-8.495393,51.894479,3,A,2,LTE,-97,-13,5.0,9,-80,3511,83,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.06,-8.495393,51.894479,3,A,2,LTE,-97,-13,5.0,9,-80,2617,47,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.08,-8.495393,51.894479,3,A,2,LTE,-99,-13,4.0,8,-82,2482,66,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.09,-8.495393,51.894479,3,A,2,LTE,-99,-13,4.0,8,-82,1431,27,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.10,-8.495393,51.894479,3,A,2,LTE,-100,-13,4.0,8,-82,4965,94,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.11,-8.495393,51.894479,3,A,2,LTE,-100,-13,4.0,9,-79,2974,55,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.12,-8.495393,51.894479,3,A,2,LTE,-101,-13,8.0,7,-84,1151,22,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.13,-8.495393,51.894479,3,A,2,LTE,-101,-13,8.0,7,-84,3444,63,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.14,-8.495393,51.894479,3,A,2,LTE,-100,-12,6.0,7,-84,2013,38,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.15,-8.495393,51.894479,3,A,2,LTE,-100,-12,6.0,7,-89,1453,27,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.16,-8.495393,51.894479,3,A,2,LTE,-106,-13,3.0,7,-89,1453,59,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.18,-8.495393,51.894479,3,A,2,LTE,-106,-13,3.0,6,-86,1174,35,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.19,-8.495393,51.894479,3,A,2,LTE,-105,-13,3.0,6,-88,2438,51,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.20,-8.495393,51.894479,3,A,2,LTE,-105,-13,3.0,10,-88,2796,55,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.21,-8.495393,51.894479,3,A,2,LTE,-105,-14,3.0,10,-88,4350,81,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.22,-8.495393,51.894479,3,A,2,LTE,-105,-14,3.0,8,-86,894,20,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.23,-8.495393,51.894479,3,A,2,LTE,-104,-13,3.0,8,-86,3500,87,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.24,-8.495393,51.894479,3,A,2,LTE,-104,-13,3.0,8,-86,4853,90,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.25,-8.495393,51.894479,3,A,2,LTE,-104,-13,2.0,8,-86,6162,138,D,-109.0,-18.0,-8.491719,51.893905,260.06
2017.12.02_14.10.27,-8.495393,51.894479,3,A,2,LTE,-104,-13,2.0,8,-86,5435,124,D,-109.0,-18.0,-8.491719,51.893905,260.06
2017.12.02_14.10.28,-8.495393,51.894479,3,A,2,LTE,-104,-14,3.0,6,-91,3612,70,D,-110.0,-20.0,-8.491719,51.893905,260.06
2017.12.02_14.10.29,-8.495393,51.894479,3,A,2,LTE,-104,-14,3.0,6,-86,4674,86,D,-110.0,-20.0,-8.491719,51.893905,260.06
2017.12.02_14.10.30,-8.495393,51.894479,3,A,2,LTE,-103,-13,0.0,6,-86,4082,76,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.31,-8.495393,51.894479,3,A,2,LTE,-103,-13,0.0,9,-89,3220,63,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.32,-8.495393,51.894479,3,A,2,LTE,-103,-13,3.0,6,-86,3478,64,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.33,-8.495393,51.894479,3,A,2,LTE,-103,-13,3.0,6,-86,2672,49,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.34,-8.495393,51.894479,3,A,2,LTE,-103,-14,4.0,6,-86,6654,123,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.36,-8.495393,51.894479,3,A,2,LTE,-103,-14,4.0,6,-86,10155,184,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.37,-8.495393,51.894479,3,A,2,LTE,-102,-14,5.0,6,-86,3836,71,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.38,-8.495393,51.894479,3,A,2,LTE,-102,-14,5.0,6,-86,2695,125,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.39,-8.495393,51.894479,3,A,2,LTE,-103,-13,5.0,6,-86,3578,165,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.40,-8.495393,51.894479,3,A,2,LTE,-103,-13,5.0,6,-86,5893,113,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.41,-8.495393,51.894479,3,A,2,LTE,-102,-13,5.0,6,-86,14002,263,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.42,-8.495393,51.894479,3,A,2,LTE,-102,-13,5.0,6,-86,6822,129,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.43,-8.495393,51.894479,3,A,2,LTE,-100,-12,6.0,9,-83,10020,184,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.45,-8.495393,51.894479,3,A,2,LTE,-100,-12,6.0,9,-83,8846,163,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.46,-8.495393,51.894479,3,A,2,LTE,-101,-13,7.0,9,-85,16474,303,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.47,-8.495393,51.894479,3,A,2,LTE,-101,-13,7.0,10,-82,12482,468,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.48,-8.495393,51.894479,3,A,2,LTE,-99,-12,7.0,9,-84,1420,26,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.49,-8.495393,51.894479,3,A,2,LTE,-99,-12,7.0,9,-84,10524,381,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.50,-8.495393,51.894479,3,A,2,LTE,-101,-12,7.0,12,-81,27758,642,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.51,-8.495393,51.894479,3,A,2,LTE,-101,-12,7.0,10,-78,11989,300,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.52,-8.495393,51.894479,3,A,2,LTE,-94,-12,11.0,12,-80,3746,69,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.54,-8.495393,51.894479,3,A,2,LTE,-94,-12,11.0,8,-85,2672,70,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.55,-8.495393,51.894479,3,A,2,LTE,-102,-13,11.0,12,-80,10009,189,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.56,-8.495393,51.894479,3,A,2,LTE,-102,-13,11.0,7,-84,2919,54,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.57,-8.495393,51.894479,3,A,2,LTE,-101,-13,10.0,7,-84,2605,101,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.58,-8.495393,51.894479,3,A,2,LTE,-101,-13,10.0,6,-87,1800,73,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.10.59,-8.495393,51.894479,3,A,2,LTE,-104,-13,3.0,6,-87,3914,73,D,-107.0,-17.0,-8.491719,51.893905,260.06
2017.12.02_14.11.00,-8.495393,51.894479,3,A,2,LTE,-104,-13,3.0,8,-83,2952,59,D,-107.0,-17.0,-8.491719,51.893905,260.06
2017.12.02_14.11.01,-8.495393,51.894479,3,A,2,LTE,-103,-13,3.0,7,-86,5144,131,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.11.02,-8.495393,51.894479,3,A,2,LTE,-103,-13,3.0,7,-88,883,38,D,-,-,-8.491719,51.893905,260.06
2017.12.02_14.11.04,-8.495393,51.894479,3,A,2,LTE,-107,-14,2.0,9,-90,503,25,D,-107.0,-16.0,-8.491719,51.893905,260.06
2017.12.02_14.11.05,-8.495393,51.894479,3,A,2,LTE,-107,-14,2.0,9,-90,603,27,D,-107.0,-16.0,-8.491719,51.893905,260.06
2017.12.02_14.11.06,-8.495393,51.894479,3,A,2,LTE,-106,-14,1.0,9,-90,1398,67,D,-107.0,-13.0,-8.491719,51.893905,260.06
2017.12.02_14.11.07,-8.495393,51.894479,3,A,2,LTE,-106,-14,1.0,9,-90,704,30,D,-107.0,-13.0,-8.491719,51.893905,260.06
