Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_15.19.33,-8.4855,51.896672,4,A,2,LTE,-87,-14,-1.0,9,-70,8175,189,D,-,-,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.34,-8.4855,51.896672,4,A,2,LTE,-87,-14,-1.0,9,-70,8052,178,D,-,-,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.35,-8.4855,51.896672,4,A,2,LTE,-86,-13,1.0,8,-67,7772,144,D,-,-,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.36,-8.4855,51.896672,4,A,2,LTE,-86,-13,1.0,7,-75,3847,95,D,-,-,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.37,-8.4855,51.896672,4,A,2,LTE,-89,-15,-3.0,7,-72,3008,59,D,-94.0,-19.0,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.38,-8.4855,51.896672,4,A,2,LTE,-89,-15,-3.0,6,-74,2728,54,D,-94.0,-19.0,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.40,-8.4855,51.896672,4,A,2,LTE,-88,-15,-4.0,6,-71,5983,111,D,-93.0,-19.0,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.41,-8.4855,51.896672,4,A,2,LTE,-88,-15,-4.0,5,-73,4664,88,D,-93.0,-19.0,-8.610208,51.892332,8571.0200000000004
2017.11.21_15.19.42,-8.485421,51.896756,3,A,2,LTE,-90,-16,-5.0,6,-76,3869,71,D,-93.0,-19.0,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.42,-8.485421,51.896756,3,A,2,LTE,-90,-16,-5.0,6,-76,3869,71,D,-93.0,-18.0,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.43,-8.485421,51.896756,3,A,2,LTE,-90,-16,-5.0,6,-76,2773,75,D,-93.0,-18.0,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.44,-8.485421,51.896756,3,A,2,LTE,-93,-15,1.0,6,-76,123,2,D,-96.0,-20.0,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.45,-8.485421,51.896756,3,A,2,LTE,-93,-15,1.0,9,-74,3802,94,D,-96.0,-20.0,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.46,-8.485421,51.896756,3,A,2,LTE,-91,-14,-1.0,9,-74,6587,121,D,-,-,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.47,-8.485421,51.896756,3,A,2,LTE,-91,-14,-1.0,9,-74,2986,55,D,-,-,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.48,-8.485421,51.896756,3,A,2,LTE,-92,-15,-1.0,9,-74,5524,102,D,-,-,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.50,-8.485421,51.896756,3,A,2,LTE,-92,-15,-1.0,9,-71,5167,96,D,-,-,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.51,-8.485421,51.896756,3,A,2,LTE,-88,-14,-2.0,6,-74,3355,61,D,-,-,-8.610208,51.892332,8576.9500000000007
2017.11.21_15.19.51,-8.485318,51.896822,3,A,2,LTE,-88,-14,-2.0,6,-74,3355,61,D,-,-,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.52,-8.485318,51.896822,3,A,2,LTE,-88,-14,-2.0,6,-74,2024,38,D,-,-,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.53,-8.485318,51.896822,3,A,2,LTE,-90,-15,-3.0,8,-71,2684,51,D,-,-,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.54,-8.485318,51.896822,3,A,2,LTE,-90,-15,-3.0,8,-68,2169,41,D,-,-,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.55,-8.485318,51.896822,3,A,2,LTE,-97,-17,-2.0,1,-82,0,0,D,-97.0,-19.0,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.56,-8.485318,51.896822,3,A,2,LTE,-97,-17,-2.0,4,-75,1453,70,D,-97.0,-19.0,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.57,-8.485318,51.896822,3,A,2,LTE,-92,-17,-7.0,5,-78,827,20,D,-95.0,-18.0,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.58,-8.485318,51.896822,3,A,2,LTE,-92,-17,-7.0,8,-75,2471,81,D,-95.0,-18.0,-8.610208,51.892332,8584.4200000000001
2017.11.21_15.19.59,-8.485214,51.896889,3,A,2,LTE,-92,-17,-7.0,8,-75,2471,81,D,-95.0,-18.0,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.19.59,-8.485214,51.896889,3,A,2,LTE,-92,-15,-6.0,8,-72,3668,68,D,-,-,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.01,-8.485214,51.896889,3,A,2,LTE,-92,-15,-6.0,5,-74,570,25,D,-,-,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.02,-8.485214,51.896889,3,A,2,LTE,-91,-16,-3.0,6,-79,2449,79,D,-97.0,-20.0,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.03,-8.485214,51.896889,3,A,2,LTE,-91,-16,-3.0,5,-67,1196,39,D,-97.0,-20.0,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.04,-8.485214,51.896889,3,A,2,LTE,-84,-13,-3.0,5,-67,2024,38,D,-,-,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.05,-8.485214,51.896889,3,A,2,LTE,-84,-13,3.0,11,-69,2102,42,D,-,-,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.06,-8.485214,51.896889,3,A,2,LTE,-86,-14,3.0,11,-67,3836,71,D,-91.0,-18.0,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.07,-8.485214,51.896889,3,A,2,LTE,-86,-14,3.0,9,-69,1699,32,D,-91.0,-18.0,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.08,-8.485214,51.896889,3,A,2,LTE,-86,-14,2.0,9,-69,1476,27,D,-90.0,-18.0,-8.610208,51.892332,8591.9799999999996
2017.11.21_15.20.09,-8.485142,51.896977,3,A,2,LTE,-86,-14,2.0,9,-69,1476,27,D,-90.0,-18.0,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.09,-8.485142,51.896977,3,A,2,LTE,-86,-14,2.0,9,-69,1632,34,D,-90.0,-18.0,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.11,-8.485142,51.896977,3,A,2,LTE,-87,-14,2.0,9,-69,4283,79,D,-,-,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.12,-8.485142,51.896977,3,A,2,LTE,-87,-14,2.0,9,-68,4070,79,D,-,-,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.13,-8.485142,51.896977,3,A,2,LTE,-85,-14,5.0,7,-71,3377,105,D,-,-,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.14,-8.485142,51.896977,3,A,2,LTE,-85,-14,5.0,7,-71,2024,71,D,-,-,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.15,-8.485142,51.896977,3,A,2,LTE,-90,-15,-1.0,5,-73,357,15,D,-92.0,-17.0,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.16,-8.485142,51.896977,3,A,2,LTE,-90,-15,-1.0,5,-73,1084,52,D,-92.0,-17.0,-8.610208,51.892332,8597.4799999999996
2017.11.21_15.20.17,-8.48506,51.89706,3,A,2,LTE,-90,-15,-2.0,7,-71,1084,52,D,-92.0,-17.0,-8.610208,51.892332,8603.6499999999996
2017.11.21_15.20.17,-8.48506,51.89706,3,A,2,LTE,-88,-14,0.0,7,-71,1096,50,D,-,-,-8.610208,51.892332,8603.6499999999996
2017.11.21_15.20.18,-8.48506,51.89706,3,A,2,LTE,-88,-14,0.0,7,-71,838,38,D,-,-,-8.610208,51.892332,8603.6499999999996
2017.11.21_15.20.19,-8.48506,51.89706,3,A,1,LTE,-88,-11,-12.0,6,-71,3545,72,D,-,-,-8.475042,51.897577,689.78999999999996
2017.11.21_15.20.21,-8.48506,51.89706,3,A,1,LTE,-88,-11,-12.0,6,-71,8466,188,D,-,-,-8.475042,51.897577,689.78999999999996
2017.11.21_15.20.22,-8.48506,51.89706,3,A,1,LTE,-88,-15,-8.0,4,-74,4831,89,D,-93.0,-17.0,-8.475042,51.897577,689.78999999999996
2017.11.21_15.20.23,-8.485009,51.897145,4,A,1,LTE,-88,-15,-8.0,2,-71,2001,37,D,-93.0,-17.0,-8.475042,51.897577,685.57000000000005
2017.11.21_15.20.23,-8.485009,51.897145,4,A,1,LTE,-88,-15,-8.0,2,-71,2001,37,D,-93.0,-17.0,-8.475042,51.897577,685.57000000000005
2017.11.21_15.20.24,-8.485009,51.897145,4,A,2,LTE,-88,-15,-16.0,5,-73,2292,83,D,-93.0,-17.0,-8.610208,51.892332,8607.7199999999993
2017.11.21_15.20.25,-8.485009,51.897145,4,A,2,LTE,-88,-15,-16.0,8,-70,2494,70,D,-93.0,-19.0,-8.610208,51.892332,8607.7199999999993
2017.11.21_15.20.26,-8.485009,51.897145,4,A,2,LTE,-87,-14,-1.0,6,-73,917,17,D,-,-,-8.610208,51.892332,8607.7199999999993
2017.11.21_15.20.27,-8.485009,51.897145,4,A,2,LTE,-87,-14,-1.0,6,-73,2247,42,D,-,-,-8.610208,51.892332,8607.7199999999993
2017.11.21_15.20.28,-8.485009,51.897145,4,A,2,LTE,-91,-17,-1.0,6,-73,559,25,D,-90.0,-17.0,-8.610208,51.892332,8607.7199999999993
2017.11.21_15.20.29,-8.485009,51.897145,4,A,2,LTE,-91,-17,-1.0,5,-71,4098,92,D,-90.0,-17.0,-8.610208,51.892332,8607.7199999999993
2017.11.21_15.20.30,-8.484973,51.897239,4,A,2,LTE,-91,-17,-1.0,5,-71,4098,92,D,-90.0,-17.0,-8.610208,51.892332,8610.8299999999999
2017.11.21_15.20.30,-8.484973,51.897239,4,A,0,LTE,-88,-14,-6.0,5,-71,716,29,D,-90.0,-17.0,-8.478788,51.895249,478.62
2017.11.21_15.20.32,-8.484973,51.897239,4,A,0,LTE,-88,-14,-6.0,5,-71,695,33,D,-91.0,-16.0,-8.478788,51.895249,478.62
2017.11.21_15.20.33,-8.484973,51.897239,4,A,2,LTE,-82,-15,-8.0,2,-65,693,19,D,-91.0,-16.0,-8.610208,51.892332,8610.8299999999999
2017.11.21_15.20.34,-8.484973,51.897239,4,A,2,LTE,-82,-15,-8.0,2,-65,2350,60,D,-,-,-8.610208,51.892332,8610.8299999999999
2017.11.21_15.20.35,-8.484973,51.897239,4,A,2,LTE,-82,-14,-2.0,2,-65,2968,149,D,-88.0,-20.0,-8.610208,51.892332,8610.8299999999999
2017.11.21_15.20.36,-8.484973,51.897239,4,A,2,LTE,-82,-14,-2.0,2,-65,3245,81,D,-88.0,-20.0,-8.610208,51.892332,8610.8299999999999
2017.11.21_15.20.37,-8.484898,51.897319,4,A,2,LTE,-82,-14,1.0,9,-69,3245,81,D,-88.0,-20.0,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.37,-8.484898,51.897319,4,A,2,LTE,-86,-14,1.0,9,-69,5393,119,D,-,-,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.38,-8.484898,51.897319,4,A,2,LTE,-86,-14,1.0,9,-69,4533,86,D,-,-,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.39,-8.484898,51.897319,4,A,1,LTE,-87,-11,-10.0,2,-72,1979,41,D,-,-,-8.475042,51.897577,676.88
2017.11.21_15.20.41,-8.484898,51.897319,4,A,1,LTE,-87,-11,-10.0,2,-72,5536,138,D,-,-,-8.475042,51.897577,676.88
2017.11.21_15.20.42,-8.484898,51.897319,4,A,2,LTE,-87,-14,-7.0,2,-70,2728,52,D,-,-,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.43,-8.484898,51.897319,4,A,2,LTE,-87,-14,-7.0,2,-70,2449,49,D,-,-,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.44,-8.484898,51.897319,4,A,2,LTE,-83,-14,0.0,9,-66,3791,71,D,-,-,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.45,-8.484898,51.897319,4,A,2,LTE,-83,-14,0.0,9,-66,3702,73,D,-,-,-8.610208,51.892332,8616.5300000000007
2017.11.21_15.20.46,-8.484791,51.897391,3,A,2,LTE,-83,-14,3.0,10,-63,3702,73,D,-,-,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.46,-8.484791,51.897391,3,A,2,LTE,-80,-13,3.0,10,-63,8108,184,D,-,-,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.48,-8.484791,51.897391,3,A,2,LTE,-80,-13,3.0,8,-66,5659,135,D,-,-,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.48,-8.484791,51.897391,3,A,2,LTE,-80,-13,3.0,8,-66,5659,135,D,-,-,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.49,-8.484791,51.897391,3,A,2,LTE,-83,-12,4.0,7,-69,3802,74,D,-,-,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.50,-8.484791,51.897391,3,A,2,LTE,-83,-12,4.0,7,-69,0,0,D,-,-,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.51,-8.484791,51.897391,3,A,2,LTE,-82,-14,0.0,7,-65,0,0,D,-88.0,-18.0,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.52,-8.484791,51.897391,3,A,2,LTE,-82,-14,0.0,7,-65,0,0,D,-88.0,-18.0,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.54,-8.484791,51.897391,3,A,2,LTE,-80,-14,1.0,6,-65,0,0,D,-86.0,-19.0,-8.610208,51.892332,8624.3700000000008
2017.11.21_15.20.54,-8.484712,51.89747,3,A,2,LTE,-80,-14,5.0,6,-67,0,0,D,-86.0,-19.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.20.55,-8.484712,51.89747,3,A,2,LTE,-80,-14,1.0,6,-67,2395,92,D,-86.0,-19.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.20.56,-8.484712,51.89747,3,A,2,LTE,-85,-15,4.0,12,-65,4540,158,D,-86.0,-15.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.20.57,-8.484712,51.89747,3,A,2,LTE,-85,-15,4.0,12,-65,369,21,D,-86.0,-15.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.20.58,-8.484712,51.89747,3,A,2,LTE,-81,-14,4.0,12,-65,5626,126,D,-84.0,-16.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.20.59,-8.484712,51.89747,3,A,2,LTE,-81,-14,4.0,8,-63,5871,112,D,-84.0,-16.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.21.00,-8.484712,51.89747,3,A,2,LTE,-79,-13,7.0,6,-63,4149,77,D,-86.0,-16.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.21.01,-8.484712,51.89747,3,A,2,LTE,-79,-13,7.0,13,-63,827,30,D,-86.0,-16.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.21.02,-8.484712,51.89747,3,A,2,LTE,-82,-13,8.0,10,-65,7247,134,D,-86.0,-17.0,-8.610208,51.892332,8630.3500000000004
2017.11.21_15.21.03,-8.484613,51.897544,3,A,2,LTE,-82,-13,8.0,10,-65,7247,134,D,-86.0,-17.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.04,-8.484613,51.897544,3,A,2,LTE,-82,-13,8.0,10,-65,2807,51,D,-86.0,-17.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.05,-8.484613,51.897544,3,A,2,LTE,-80,-14,6.0,9,-63,1129,25,D,-85.0,-17.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.06,-8.484613,51.897544,3,A,2,LTE,-80,-14,6.0,9,-63,1096,23,D,-85.0,-17.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.07,-8.484613,51.897544,3,A,2,LTE,-83,-13,6.0,6,-66,2740,51,D,-87.0,-17.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.08,-8.484613,51.897544,3,A,2,LTE,-83,-13,6.0,10,-64,1409,33,D,-87.0,-17.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.09,-8.484613,51.897544,3,A,2,LTE,-81,-13,5.0,4,-68,2907,54,D,-87.0,-18.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.10,-8.484613,51.897544,3,A,2,LTE,-81,-13,5.0,4,-68,1375,49,D,-87.0,-18.0,-8.610208,51.892332,8637.6700000000001
2017.11.21_15.21.11,-8.484501,51.897607,4,A,2,LTE,-81,-13,5.0,4,-68,1375,49,D,-87.0,-18.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.11,-8.484501,51.897607,4,A,2,LTE,-89,-14,0.0,7,-72,1990,77,D,-90.0,-16.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.13,-8.484501,51.897607,4,A,2,LTE,-89,-14,0.0,7,-72,570,18,D,-90.0,-16.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.14,-8.484501,51.897607,4,A,2,LTE,-85,-14,-1.0,5,-68,1610,41,D,-89.0,-15.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.15,-8.484501,51.897607,4,A,2,LTE,-85,-14,-1.0,4,-70,1811,37,D,-89.0,-15.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.16,-8.484501,51.897607,4,A,2,LTE,-87,-14,-4.0,4,-70,1789,37,D,-88.0,-15.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.17,-8.484501,51.897607,4,A,2,LTE,-87,-14,-4.0,4,-70,2695,56,D,-88.0,-15.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.18,-8.484501,51.897607,4,A,2,LTE,-85,-15,-2.0,8,-68,2974,55,D,-86.0,-16.0,-8.610208,51.892332,8645.7999999999993
2017.11.21_15.21.19,-8.484346,51.897633,3,A,2,LTE,-85,-15,-2.0,8,-68,2974,55,D,-86.0,-16.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.19,-8.484346,51.897633,3,A,2,LTE,-85,-15,-2.0,7,-66,1420,27,D,-86.0,-16.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.20,-8.484346,51.897633,3,A,2,LTE,-88,-16,-3.0,5,-71,984,35,D,-85.0,-15.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.21,-8.484346,51.897633,3,A,2,LTE,-88,-16,-3.0,6,-66,1610,31,D,-85.0,-15.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.23,-8.484346,51.897633,3,A,2,LTE,-88,-15,-3.0,5,-71,1153,39,D,-85.0,-14.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.24,-8.484346,51.897633,3,A,2,LTE,-88,-15,-3.0,5,-71,391,8,D,-85.0,-14.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.25,-8.484346,51.897633,3,A,2,LTE,-88,-16,-6.0,5,-71,2303,58,D,-89.0,-17.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.26,-8.484346,51.897633,3,A,2,LTE,-88,-16,-6.0,6,-72,2024,40,D,-89.0,-17.0,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.27,-8.484346,51.897633,3,A,2,LTE,-89,-13,-2.0,9,-70,3422,65,D,-,-,-8.610208,51.892332,8656.6100000000006
2017.11.21_15.21.28,-8.484269,51.897712,4,A,2,LTE,-89,-13,-2.0,9,-70,3422,65,D,-,-,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.28,-8.484269,51.897712,4,A,2,LTE,-89,-13,-2.0,7,-73,2102,42,D,-,-,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.29,-8.484269,51.897712,4,A,2,LTE,-85,-14,0.0,7,-68,3411,67,D,-,-,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.30,-8.484269,51.897712,4,A,2,LTE,-85,-14,0.0,5,-70,2561,50,D,-,-,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.32,-8.484269,51.897712,4,A,2,LTE,-86,-14,-1.0,5,-70,2158,43,D,-,-,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.33,-8.484269,51.897712,4,A,2,LTE,-86,-14,-1.0,8,-72,1297,24,D,-,-,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.34,-8.484269,51.897712,4,A,2,LTE,-89,-15,-4.0,8,-72,2382,72,D,-88.0,-18.0,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.35,-8.484269,51.897712,4,A,2,LTE,-89,-15,-4.0,8,-67,1241,23,D,-88.0,-18.0,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.36,-8.484269,51.897712,4,A,2,LTE,-84,-14,0.0,9,-62,1476,50,D,-87.0,-18.0,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.37,-8.484269,51.897712,4,A,2,LTE,-84,-14,0.0,4,-67,2538,65,D,-87.0,-18.0,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.38,-8.484269,51.897712,4,A,2,LTE,-84,-14,0.0,4,-67,1946,37,D,-87.0,-16.0,-8.610208,51.892332,8662.4699999999993
2017.11.21_15.21.39,-8.484181,51.897792,3,A,2,LTE,-84,-14,0.0,7,-69,1946,37,D,-87.0,-16.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.39,-8.484181,51.897792,3,A,2,LTE,-84,-14,0.0,7,-69,939,36,D,-87.0,-16.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.40,-8.484181,51.897792,3,A,2,LTE,-86,-15,-1.0,7,-69,145,3,D,-85.0,-13.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.41,-8.484181,51.897792,3,A,2,LTE,-86,-15,-1.0,7,-69,458,17,D,-85.0,-13.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.43,-8.484181,51.897792,3,A,2,LTE,-92,-16,-4.0,9,-78,1755,43,D,-92.0,-11.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.44,-8.484181,51.897792,3,A,2,LTE,-92,-16,-4.0,9,-75,1912,35,D,-92.0,-11.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.45,-8.484181,51.897792,3,A,2,LTE,-92,-14,0.0,8,-77,0,0,D,-91.0,-13.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.46,-8.484181,51.897792,3,A,2,LTE,-92,-14,0.0,8,-77,939,26,D,-91.0,-13.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.47,-8.484181,51.897792,3,A,2,LTE,-96,-14,1.0,6,-79,1890,39,D,-93.0,-14.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.48,-8.484181,51.897792,3,A,2,LTE,-96,-14,1.0,6,-82,1487,27,D,-93.0,-14.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.49,-8.484181,51.897792,3,A,2,LTE,-96,-17,0.0,4,-79,0,0,I,-94.0,-12.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.50,-8.484181,51.897792,3,A,2,LTE,-96,-17,0.0,8,-77,2180,53,D,-94.0,-12.0,-8.610208,51.892332,8669.1100000000006
2017.11.21_15.21.51,-8.484086,51.897869,2,A,2,LTE,-96,-17,0.0,7,-,2180,53,D,-94.0,-12.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.51,-8.484086,51.897869,2,A,2,LTE,-95,-13,0.0,7,-,235,10,D,-94.0,-12.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.52,-8.484086,51.897869,2,A,2,LTE,-95,-13,0.0,7,-,1361,37,D,-94.0,-12.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.53,-8.484086,51.897869,2,A,2,LTE,-92,-13,0.0,9,-,1878,38,D,-95.0,-14.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.55,-8.484086,51.897869,2,A,2,LTE,-92,-13,0.0,10,-,134,2,D,-95.0,-14.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.56,-8.484086,51.897869,2,A,2,LTE,-93,-13,1.0,10,-,2281,51,D,-96.0,-15.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.57,-8.484086,51.897869,2,A,2,LTE,-93,-13,1.0,10,-,1084,20,D,-96.0,-15.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.58,-8.484086,51.897869,2,A,2,LTE,-93,-14,2.0,10,-,525,15,D,-100.0,-18.0,-8.610208,51.892332,8676.2000000000007
2017.11.21_15.21.59,-8.483946,51.897904,3,A,2,LTE,-93,-14,2.0,10,-,4015,74,D,-100.0,-18.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.21.59,-8.483946,51.897904,3,A,2,LTE,-93,-14,2.0,10,-,4015,74,D,-100.0,-18.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.00,-8.483946,51.897904,3,A,2,LTE,-93,-12,4.0,7,-77,2974,66,D,-99.0,-19.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.01,-8.483946,51.897904,3,A,2,LTE,-93,-12,4.0,7,-77,726,23,D,-99.0,-19.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.02,-8.483946,51.897904,3,A,2,LTE,-94,-13,5.0,7,-77,1946,39,D,-99.0,-20.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.03,-8.483946,51.897904,3,A,2,LTE,-94,-13,5.0,7,-77,4037,82,D,-99.0,-20.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.04,-8.483946,51.897904,3,A,2,LTE,-95,-13,6.0,7,-77,1465,28,D,-99.0,-20.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.05,-8.483946,51.897904,3,A,2,LTE,-95,-13,6.0,7,-77,3858,84,D,-99.0,-20.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.07,-8.483946,51.897904,3,A,2,LTE,-93,-12,6.0,7,-77,1722,32,D,-98.0,-17.0,-8.610208,51.892332,8686.0599999999995
2017.11.21_15.22.07,-8.483831,51.897962,3,A,2,LTE,-93,-12,6.0,7,-77,1722,32,D,-98.0,-17.0,-8.610208,51.892332,8694.3899999999994
2017.11.21_15.22.08,-8.483831,51.897962,3,A,2,LTE,-93,-12,6.0,7,-77,2337,47,D,-98.0,-17.0,-8.610208,51.892332,8694.3899999999994
2017.11.21_15.22.09,-8.483831,51.897962,3,A,2,LTE,-95,-13,3.0,7,-77,2728,51,D,-99.0,-16.0,-8.610208,51.892332,8694.3899999999994
2017.11.21_15.22.10,-8.483831,51.897962,3,A,2,LTE,-95,-13,3.0,7,-77,3377,63,D,-99.0,-16.0,-8.610208,51.892332,8694.3899999999994
2017.11.21_15.22.11,-8.483831,51.897962,3,A,2,LTE,-94,-13,3.0,5,-79,1644,34,D,-97.0,-17.0,-8.610208,51.892332,8694.3899999999994
2017.11.21_15.22.12,-8.483831,51.897962,3,A,2,LTE,-94,-13,3.0,4,-81,380,13,D,-97.0,-17.0,-8.610208,51.892332,8694.3899999999994
2017.11.21_15.22.13,-8.483831,51.897962,3,A,0,LTE,-93,-15,-3.0,4,-74,55,2,D,-97.0,-17.0,-8.478788,51.895249,459.06999999999999
