Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.55.30,-8.514481,51.89043,4,A,0,LTE,-90,-11,12.0,9,-76,42644,841,D,-101.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.31,-8.514481,51.89043,4,A,0,LTE,-90,-11,13.0,9,-76,34379,632,D,-101.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.32,-8.514481,51.89043,4,A,0,LTE,-92,-13,11.0,9,-76,11094,204,D,-100.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.33,-8.514481,51.89043,4,A,0,LTE,-92,-13,11.0,9,-80,15366,289,D,-100.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.34,-8.514481,51.89043,4,A,0,LTE,-97,-13,10.0,9,-80,34223,696,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.35,-8.514481,51.89043,4,A,0,LTE,-97,-13,10.0,9,-80,20298,432,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.36,-8.514481,51.89043,4,A,0,LTE,-96,-12,9.0,9,-80,9148,170,D,-98.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.38,-8.514481,51.89043,4,A,0,LTE,-96,-12,9.0,9,-80,18073,334,D,-98.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.39,-8.514481,51.89043,4,A,0,LTE,-96,-13,9.0,8,-77,25389,478,D,-99.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.40,-8.514481,51.89043,4,A,0,LTE,-96,-13,9.0,8,-77,13991,259,D,-99.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.41,-8.514481,51.89043,4,A,0,LTE,-100,-14,9.0,8,-,12503,234,D,-98.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.42,-8.514481,51.89043,4,A,0,LTE,-100,-14,9.0,8,-,15814,344,D,-98.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.43,-8.514481,51.89043,4,A,0,LTE,-98,-14,9.0,8,-,12649,312,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.44,-8.514481,51.89043,4,A,0,LTE,-98,-14,9.0,7,-79,15154,271,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.45,-8.514481,51.89043,4,A,0,LTE,-96,-14,8.0,7,-79,11150,204,D,-99.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.47,-8.514481,51.89043,4,A,0,LTE,-96,-14,8.0,8,-81,10803,200,D,-99.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.48,-8.514481,51.89043,4,A,0,LTE,-98,-13,7.0,8,-81,12503,263,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.49,-8.514481,51.89043,4,A,0,LTE,-98,-13,7.0,8,-81,10076,187,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.50,-8.514481,51.89043,4,A,0,LTE,-98,-13,8.0,8,-79,10132,181,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.51,-8.514481,51.89043,4,A,0,LTE,-98,-13,8.0,8,-79,9987,186,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.52,-8.514481,51.89043,4,A,0,LTE,-96,-13,8.0,8,-79,13499,250,D,-103.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.53,-8.514481,51.89043,4,A,0,LTE,-96,-13,8.0,8,-79,12604,232,D,-103.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.54,-8.514481,51.89043,4,A,0,LTE,-96,-13,7.0,8,-81,11687,215,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.56,-8.514481,51.89043,4,A,0,LTE,-96,-13,7.0,8,-81,18889,334,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.57,-8.514481,51.89043,4,A,0,LTE,-98,-13,8.0,8,-78,16899,313,D,-103.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.58,-8.514481,51.89043,4,A,0,LTE,-98,-13,8.0,8,-78,14796,274,D,-103.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.55.59,-8.514481,51.89043,4,A,0,LTE,-98,-13,7.0,7,-81,23227,435,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.00,-8.514481,51.89043,4,A,0,LTE,-98,-13,7.0,8,-79,20500,379,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.01,-8.514481,51.89043,4,A,0,LTE,-96,-13,7.0,12,-72,17245,316,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.02,-8.514481,51.89043,4,A,0,LTE,-96,-13,7.0,8,-76,11720,212,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.03,-8.514481,51.89043,4,A,0,LTE,-93,-12,9.0,7,-,16272,302,D,-102.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.04,-8.514481,51.89043,4,A,0,LTE,-93,-12,9.0,7,-,15008,279,D,-102.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.05,-8.514481,51.89043,4,A,0,LTE,-96,-14,9.0,6,-81,16441,301,D,-98.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.07,-8.514481,51.89043,4,A,0,LTE,-96,-14,9.0,6,-79,23385,890,D,-98.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.08,-8.514481,51.89043,4,A,0,LTE,-96,-13,7.0,8,-,23206,424,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.09,-8.514481,51.89043,4,A,0,LTE,-96,-13,7.0,8,-,9640,174,D,-103.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.10,-8.514481,51.89043,4,A,0,LTE,-97,-14,6.0,5,-,15903,759,D,-101.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.11,-8.514481,51.89043,4,A,0,LTE,-97,-14,6.0,7,-,27982,510,D,-101.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.12,-8.514481,51.89043,4,A,0,LTE,-98,-13,5.0,7,-,35967,663,D,-103.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.13,-8.514481,51.89043,4,A,0,LTE,-98,-13,5.0,7,-,28261,530,D,-103.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.14,-8.514481,51.89043,4,A,0,LTE,-97,-13,7.0,7,-,36649,677,D,-106.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.15,-8.514481,51.89043,4,A,0,LTE,-97,-13,7.0,7,-,25712,471,D,-106.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.17,-8.514481,51.89043,4,A,0,LTE,-99,-14,6.0,7,-84,10747,205,D,-106.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.18,-8.514481,51.89043,4,A,0,LTE,-99,-14,6.0,7,-84,26942,1015,D,-106.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.19,-8.514481,51.89043,4,A,0,LTE,-100,-14,3.0,7,-84,29234,539,D,-108.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.20,-8.514481,51.89043,4,A,0,LTE,-100,-14,3.0,6,-86,18856,349,D,-108.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.21,-8.514481,51.89043,4,A,0,LTE,-103,-15,2.0,6,-86,17760,326,D,-106.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.22,-8.514481,51.89043,4,A,0,LTE,-103,-15,2.0,6,-86,24638,627,D,-106.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.23,-8.514481,51.89043,4,A,0,LTE,-102,-14,2.0,6,-86,15254,281,D,-107.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.24,-8.514481,51.89043,4,A,0,LTE,-102,-14,2.0,6,-86,12716,372,D,-107.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.25,-8.514481,51.89043,4,A,0,LTE,-104,-14,3.0,6,-86,16239,299,D,-108.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.27,-8.514481,51.89043,4,A,0,LTE,-104,-14,3.0,6,-84,12939,243,D,-108.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.28,-8.514481,51.89043,4,A,0,LTE,-101,-14,3.0,6,-84,12660,350,D,-107.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.29,-8.514481,51.89043,4,A,0,LTE,-101,-14,3.0,6,-84,10882,200,D,-107.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.30,-8.514481,51.89043,4,A,0,LTE,-104,-14,3.0,6,-87,13745,254,D,-107.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.31,-8.514481,51.89043,4,A,0,LTE,-104,-14,3.0,6,-87,16049,296,D,-107.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.32,-8.514481,51.89043,4,A,0,LTE,-103,-15,3.0,6,-87,10065,209,D,-107.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.33,-8.514481,51.89043,4,A,0,LTE,-103,-15,3.0,5,-85,9059,199,D,-107.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.34,-8.514481,51.89043,4,A,0,LTE,-102,-15,2.0,9,-83,12816,322,D,-108.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.35,-8.514481,51.89043,4,A,0,LTE,-102,-15,2.0,9,-83,16563,307,D,-108.0,-17.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.37,-8.514481,51.89043,4,A,0,LTE,-99,-14,3.0,9,-83,4350,80,D,-110.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.38,-8.514481,51.89043,4,A,0,LTE,-99,-14,3.0,6,-88,15847,292,D,-110.0,-16.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.39,-8.514481,51.89043,4,A,0,LTE,-108,-16,0.0,6,-89,7862,145,D,-110.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.40,-8.514481,51.89043,4,A,0,LTE,-108,-16,2.0,6,-87,5983,112,D,-110.0,-18.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.41,-8.514481,51.89043,4,A,0,LTE,-104,-15,-1.0,7,-89,7985,145,D,-110.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.42,-8.514481,51.89043,4,A,0,LTE,-104,-15,-1.0,7,-89,9897,189,D,-110.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.43,-8.514481,51.89043,4,A,0,LTE,-105,-17,-1.0,7,-89,7325,136,D,-111.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.44,-8.514481,51.89043,4,A,0,LTE,-105,-17,-1.0,7,-89,5312,99,D,-111.0,-19.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.46,-8.514481,51.89043,4,A,0,LTE,-106,-15,0.0,7,-89,10904,206,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.47,-8.514481,51.89043,4,A,0,LTE,-106,-15,0.0,7,-89,10602,196,D,-,-,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.48,-8.514481,51.89043,4,A,0,LTE,-105,-15,1.0,7,-89,7448,234,D,-110.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.49,-8.514481,51.89043,4,A,0,LTE,-105,-15,1.0,5,-92,5614,198,D,-110.0,-20.0,-8.340713,51.908254,12086.219999999999
2017.12.03_18.56.49,-8.513019,51.89051,3,A,0,LTE,-105,-15,1.0,5,-92,5614,198,D,-110.0,-20.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.50,-8.513019,51.89051,3,A,0,LTE,-109,-17,-2.0,5,-92,7224,138,D,-109.0,-20.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.51,-8.513019,51.89051,3,A,0,LTE,-109,-17,-2.0,5,-,4663,132,D,-109.0,-20.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.52,-8.513019,51.89051,3,A,0,LTE,-111,-18,-5.0,5,-91,5077,114,D,-105.0,-14.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.53,-8.513019,51.89051,3,A,0,LTE,-111,-18,-5.0,5,-91,7616,141,D,-105.0,-14.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.55,-8.513019,51.89051,3,A,0,LTE,-107,-16,-5.0,5,-91,9931,184,D,-108.0,-14.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.56,-8.513019,51.89051,3,A,0,LTE,-107,-16,-5.0,5,-91,4451,83,D,-108.0,-14.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.57,-8.513019,51.89051,3,A,0,LTE,-109,-17,-6.0,5,-91,6275,120,D,-107.0,-16.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.58,-8.513019,51.89051,3,A,0,LTE,-109,-17,-6.0,5,-91,9106,185,D,-107.0,-16.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.56.59,-8.513019,51.89051,3,A,0,LTE,-110,-20,-7.0,3,-93,2766,53,D,-107.0,-18.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.00,-8.513019,51.89051,3,A,0,LTE,-110,-20,-7.0,4,-91,1856,54,D,-107.0,-18.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.01,-8.513019,51.89051,3,A,0,LTE,-109,-19,-7.0,4,-91,4809,161,D,-109.0,-17.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.02,-8.513019,51.89051,3,A,0,LTE,-109,-19,-7.0,4,-91,4920,91,D,-109.0,-17.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.04,-8.513019,51.89051,3,A,0,LTE,-106,-17,-5.0,5,-89,4205,78,D,-104.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.05,-8.513019,51.89051,3,A,0,LTE,-106,-17,-5.0,4,-91,693,35,D,-104.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.06,-8.513019,51.89051,3,A,0,LTE,-104,-14,-4.0,5,-89,5882,212,D,-104.0,-15.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.07,-8.513019,51.89051,3,A,0,LTE,-104,-14,-4.0,5,-89,8455,196,D,-,-,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.08,-8.513019,51.89051,3,A,0,LTE,-103,-16,-4.0,5,-86,7336,136,D,-106.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.09,-8.513019,51.89051,3,A,0,LTE,-103,-16,-4.0,4,-,1901,36,D,-106.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.10,-8.513019,51.89051,3,A,0,LTE,-107,-16,-5.0,4,-90,7034,130,D,-103.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.11,-8.513019,51.89051,3,A,0,LTE,-107,-16,-5.0,4,-90,7806,141,D,-103.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.13,-8.513019,51.89051,3,A,0,LTE,-106,-17,-4.0,4,-86,6676,128,D,-106.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.14,-8.513019,51.89051,3,A,0,LTE,-106,-17,-4.0,4,-86,7238,146,D,-106.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.15,-8.513019,51.89051,3,A,0,LTE,-102,-15,-5.0,4,-86,5950,110,D,-104.0,-19.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.16,-8.513019,51.89051,3,A,0,LTE,-102,-15,-5.0,3,-92,5480,101,D,-104.0,-19.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.17,-8.513019,51.89051,3,A,0,LTE,-107,-18,-8.0,4,-90,3578,66,D,-107.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.18,-8.513019,51.89051,3,A,0,LTE,-107,-18,-8.0,4,-90,3780,70,D,-107.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.19,-8.513019,51.89051,3,A,0,LTE,-104,-16,-7.0,5,-87,3578,66,D,-104.0,-16.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.20,-8.513019,51.89051,3,A,0,LTE,-104,-16,-7.0,4,-89,4708,137,D,-104.0,-16.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.22,-8.513019,51.89051,3,A,0,LTE,-106,-18,-7.0,4,-89,6374,254,D,-105.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.23,-8.513019,51.89051,3,A,0,LTE,-106,-18,-7.0,4,-89,3869,71,D,-105.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.24,-8.513019,51.89051,3,A,0,LTE,-106,-16,-6.0,4,-89,4686,169,D,-106.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.25,-8.513019,51.89051,3,A,0,LTE,-106,-16,-6.0,4,-86,5144,108,D,-106.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.26,-8.513019,51.89051,3,A,0,LTE,-104,-19,-7.0,4,-86,6240,116,D,-101.0,-14.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.27,-8.513019,51.89051,3,A,0,LTE,-104,-19,-7.0,4,-89,7347,213,D,-101.0,-14.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.28,-8.513019,51.89051,3,A,0,LTE,-108,-19,-7.0,4,-91,9293,172,D,-103.0,-15.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.29,-8.513019,51.89051,3,A,0,LTE,-108,-19,-7.0,2,-85,10580,241,D,-103.0,-15.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.30,-8.513019,51.89051,3,A,0,LTE,-102,-15,-8.0,6,-89,18241,336,D,-103.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.32,-8.513019,51.89051,3,A,0,LTE,-102,-15,-8.0,6,-89,10725,187,D,-106.0,-16.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.33,-8.513019,51.89051,3,A,0,LTE,-105,-15,-3.0,6,-89,6352,118,D,-106.0,-18.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.34,-8.513019,51.89051,3,A,0,LTE,-105,-15,-3.0,6,-89,8611,160,D,-106.0,-18.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.35,-8.513019,51.89051,3,A,0,LTE,-105,-16,-5.0,6,-89,13230,245,D,-109.0,-19.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.36,-8.513019,51.89051,3,A,0,LTE,-105,-16,-5.0,6,-89,5580,103,D,-109.0,-19.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.37,-8.513019,51.89051,3,A,0,LTE,-107,-16,-5.0,6,-89,7918,146,D,-103.0,-17.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.38,-8.513019,51.89051,3,A,0,LTE,-107,-16,-5.0,6,-89,11944,220,D,-103.0,-17.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.40,-8.513019,51.89051,3,A,0,LTE,-107,-15,-3.0,6,-85,6408,118,D,-105.0,-18.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.41,-8.513019,51.89051,3,A,0,LTE,-107,-15,-3.0,5,-88,67,2,D,-105.0,-18.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.42,-8.513019,51.89051,3,A,0,LTE,-107,-16,-4.0,5,-90,5368,183,D,-102.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.43,-8.513019,51.89051,3,A,0,LTE,-107,-16,-4.0,6,-88,5972,109,D,-102.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.44,-8.513019,51.89051,3,A,0,LTE,-105,-15,-3.0,6,-88,3220,65,D,-104.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.45,-8.513019,51.89051,3,A,0,LTE,-105,-15,-3.0,2,-87,7482,259,D,-104.0,-15.0,-8.340713,51.908254,11985.799999999999
2017.12.03_18.57.46,-8.513019,51.89051,3,A,0,LTE,-104,-14,-3.0,5,-84,7907,178,D,-104.0,-15.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.47,-8.513019,51.89051,3,A,0,LTE,-104,-14,-3.0,5,-87,8276,203,D,-104.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.49,-8.513019,51.89051,3,A,0,LTE,-104,-16,-4.0,5,-87,2236,42,D,-103.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.50,-8.513019,51.89051,3,A,0,LTE,-104,-16,-4.0,3,-90,2807,94,D,-103.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.51,-8.513019,51.89051,3,A,0,LTE,-107,-17,-7.0,3,-90,4395,81,D,-105.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.52,-8.513019,51.89051,3,A,0,LTE,-107,-17,-7.0,3,-90,3131,58,D,-105.0,-17.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.53,-8.513019,51.89051,3,A,0,LTE,-105,-19,-7.0,4,-91,2896,54,D,-108.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.54,-8.513019,51.89051,3,A,0,LTE,-105,-19,-7.0,4,-91,2617,49,D,-108.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.55,-8.513019,51.89051,3,A,0,LTE,-109,-18,-8.0,4,-93,3769,70,D,-109.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.56,-8.513019,51.89051,3,A,0,LTE,-109,-18,-8.0,4,-,1755,37,D,-109.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.58,-8.513019,51.89051,3,A,0,LTE,-111,-19,-8.0,5,-91,3645,104,D,-106.0,-16.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.57.59,-8.513019,51.89051,3,A,0,LTE,-111,-19,-8.0,5,-91,5838,108,D,-106.0,-16.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.00,-8.513019,51.89051,3,A,0,LTE,-105,-15,-6.0,6,-88,5513,102,D,-108.0,-19.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.01,-8.513019,51.89051,3,A,0,LTE,-105,-15,-6.0,6,-88,6866,127,D,-108.0,-19.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.02,-8.513019,51.89051,3,A,0,LTE,-106,-16,-5.0,5,-92,4865,89,D,-106.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.03,-8.513019,51.89051,3,A,0,LTE,-106,-16,-5.0,5,-90,5961,111,D,-106.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.04,-8.513019,51.89051,3,A,0,LTE,-107,-14,-3.0,5,-90,7180,133,D,-107.0,-15.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.05,-8.513019,51.89051,3,A,0,LTE,-107,-14,-3.0,5,-88,3869,71,D,-107.0,-15.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.07,-8.513019,51.89051,3,A,0,LTE,-105,-17,-5.0,6,-,4429,88,D,-108.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.08,-8.513019,51.89051,3,A,0,LTE,-105,-17,-5.0,4,-93,2210,48,D,-108.0,-18.0,-8.485732,51.897244,2016.6199999999999
2017.12.03_18.58.09,-8.513019,51.89051,3,A,0,LTE,-106,-15,-7.0,2,-89,6777,201,D,-108.0,-18.0,-8.509472,51.895122,567.65999999999997
2017.12.03_18.58.10,-8.513019,51.89051,3,A,0,LTE,-106,-15,-7.0,6,-84,5468,104,D,-,-,-8.509472,51.895122,567.65999999999997
2017.12.03_18.58.11,-8.513019,51.89051,3,A,0,LTE,-101,-15,-3.0,6,-84,5334,99,D,-102.0,-19.0,-8.509472,51.895122,567.65999999999997
2017.12.03_18.58.12,-8.513019,51.89051,3,A,0,LTE,-101,-15,-3.0,4,-86,2527,47,D,-102.0,-19.0,-8.509472,51.895122,567.65999999999997
2017.12.03_18.58.13,-8.513019,51.89051,3,A,0,LTE,-103,-18,-5.0,5,-88,3198,121,D,-107.0,-18.0,-8.509472,51.895122,567.65999999999997
2017.12.03_18.58.14,-8.512881,51.891412,3,A,0,LTE,-103,-18,-5.0,5,-88,3198,121,D,-107.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.15,-8.512881,51.891412,3,A,0,LTE,-103,-18,-5.0,5,-88,7258,133,D,-107.0,-18.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.16,-8.512881,51.891412,3,A,0,LTE,-106,-17,-7.0,4,-87,693,30,D,-104.0,-15.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.17,-8.512881,51.891412,3,A,0,LTE,-106,-17,-7.0,6,-85,6374,121,D,-104.0,-15.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.18,-8.512881,51.891412,3,A,0,LTE,-101,-16,-4.0,6,-85,6441,119,D,-,-,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.19,-8.512881,51.891412,3,A,0,LTE,-101,-16,-4.0,6,-88,7974,151,D,-,-,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.20,-8.512881,51.891412,3,A,0,LTE,-104,-15,-4.0,4,-86,3634,67,D,-101.0,-16.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.21,-8.512881,51.891412,3,A,0,LTE,-104,-15,-4.0,4,-90,3321,61,D,-101.0,-16.0,-8.509472,51.895122,474.24000000000001
2017.12.03_18.58.22,-8.512881,51.891412,3,A,0,LTE,-101,-17,-8.0,2,-84,3713,114,D,-101.0,-16.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.24,-8.512881,51.891412,3,A,0,LTE,-101,-17,-8.0,2,-84,17022,317,D,-102.0,-16.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.25,-8.512881,51.891412,3,A,0,LTE,-100,-16,-6.0,5,-87,17480,320,D,-107.0,-19.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.26,-8.512881,51.891412,3,A,0,LTE,-100,-16,-6.0,5,-87,13208,246,D,-107.0,-19.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.27,-8.512881,51.891412,3,A,0,LTE,-104,-17,-5.0,5,-87,15445,283,D,-101.0,-17.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.28,-8.512881,51.891412,3,A,0,LTE,-104,-17,-5.0,5,-87,6106,102,D,-101.0,-17.0,-8.340713,51.908254,11960.23
2017.12.03_18.58.29,-8.512881,51.891412,3,A,0,LTE,-103,-19,-6.0,6,-83,5111,135,D,-103.0,-16.0,-8.340713,51.908254,11960.23
