Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.11.03,-8.512507,51.882909,2,A,2,LTE,-97,-13,5.0,8,-82,12134,223,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.04,-8.512507,51.882909,2,A,2,LTE,-97,-13,6.0,8,-82,12112,413,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.05,-8.512507,51.882909,2,A,2,LTE,-98,-14,5.0,7,-78,9472,176,D,-104.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.06,-8.512507,51.882909,2,A,2,LTE,-98,-14,5.0,6,-76,11653,216,D,-104.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.07,-8.512507,51.882909,2,A,2,LTE,-93,-14,4.0,6,-76,6475,177,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.08,-8.512507,51.882909,2,A,2,LTE,-93,-14,4.0,6,-76,9808,264,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.09,-8.512507,51.882909,2,A,2,LTE,-91,-13,5.0,8,-,11843,339,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.11,-8.512507,51.882909,2,A,2,LTE,-91,-13,5.0,11,-,11094,205,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.12,-8.512507,51.882909,2,A,2,LTE,-82,-13,8.0,11,-,9361,268,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.13,-8.512507,51.882909,2,A,2,LTE,-82,-13,8.0,11,-,9215,171,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.14,-8.512507,51.882909,2,A,2,LTE,-88,-12,9.0,12,-71,5345,168,D,-95.0,-20.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.15,-8.512507,51.882909,2,A,2,LTE,-88,-12,9.0,7,-69,5647,105,D,-95.0,-20.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.16,-8.512507,51.882909,2,A,2,LTE,-86,-13,7.0,7,-73,4853,91,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.17,-8.512507,51.882909,2,A,2,LTE,-86,-13,7.0,10,-70,6441,118,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.18,-8.512507,51.882909,2,A,2,LTE,-87,-13,5.0,10,-70,8734,168,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.19,-8.512507,51.882909,2,A,2,LTE,-87,-13,5.0,8,-68,6497,191,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.21,-8.512507,51.882909,2,A,2,LTE,-89,-14,5.0,9,-72,10076,185,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.22,-8.512507,51.882909,2,A,2,LTE,-89,-14,5.0,8,-68,14349,265,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.23,-8.512507,51.882909,2,A,2,LTE,-79,-12,9.0,9,-65,16037,337,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.24,-8.512507,51.882909,2,A,2,LTE,-79,-12,9.0,9,-68,12324,226,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.25,-8.512507,51.882909,2,A,2,LTE,-85,-13,8.0,6,-70,14293,264,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.26,-8.512507,51.882909,2,A,2,LTE,-85,-13,8.0,8,-65,16429,302,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.27,-8.512507,51.882909,2,A,2,LTE,-82,-13,7.0,9,-55,21104,373,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.28,-8.512507,51.882909,2,A,2,LTE,-82,-13,7.0,11,-63,25376,460,D,-,-,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.29,-8.512507,51.882909,2,A,2,LTE,-76,-13,8.0,8,-59,16205,297,D,-88.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.30,-8.512507,51.882909,2,A,2,LTE,-76,-13,8.0,8,-59,30778,555,D,-88.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.32,-8.512507,51.882909,2,A,2,LTE,-77,-13,9.0,8,-59,25499,461,D,-86.0,-17.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.33,-8.512507,51.882909,2,A,2,LTE,-77,-13,9.0,9,-64,2080,38,D,-86.0,-17.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.34,-8.512507,51.882909,2,A,2,LTE,-84,-14,4.0,11,-65,8589,163,D,-91.0,-18.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.35,-8.512507,51.882909,2,A,2,LTE,-84,-14,4.0,11,-65,10613,186,D,-91.0,-18.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.36,-8.512507,51.882909,2,A,2,LTE,-83,-13,5.0,7,-67,4920,224,D,-89.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.37,-8.512507,51.882909,2,A,2,LTE,-83,-13,5.0,7,-67,7291,135,D,-89.0,-19.0,-8.520068,51.880347,592.02999999999997
2017.12.03_18.11.37,-8.511925,51.882077,3,A,2,LTE,-83,-13,5.0,7,-67,7291,135,D,-89.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.38,-8.511925,51.882077,3,A,2,LTE,-85,-13,4.0,8,-72,6251,224,D,-91.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.39,-8.511925,51.882077,3,A,2,LTE,-85,-13,4.0,8,-70,7985,233,D,-91.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.41,-8.511925,51.882077,3,A,2,LTE,-89,-14,3.0,9,-72,6285,122,D,-91.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.42,-8.511925,51.882077,3,A,2,LTE,-89,-14,3.0,9,-72,10256,191,D,-91.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.43,-8.511925,51.882077,3,A,2,LTE,-88,-15,1.0,9,-72,10964,239,D,-89.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.44,-8.511925,51.882077,3,A,2,LTE,-88,-15,1.0,8,-75,7135,123,D,-89.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.45,-8.511925,51.882077,3,A,2,LTE,-92,-16,1.0,8,-72,10278,189,D,-89.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.46,-8.511925,51.882077,3,A,2,LTE,-92,-16,1.0,8,-72,9439,175,D,-89.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.47,-8.511925,51.882077,3,A,2,LTE,-90,-15,1.0,8,-72,10993,200,D,-90.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.48,-8.511925,51.882077,3,A,2,LTE,-90,-15,1.0,8,-72,7974,147,D,-90.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.50,-8.511925,51.882077,3,A,2,LTE,-89,-16,-1.0,8,-72,4317,75,D,-89.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.51,-8.511925,51.882077,3,A,2,LTE,-89,-16,-1.0,6,-76,7403,137,D,-89.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.52,-8.511925,51.882077,3,A,2,LTE,-93,-17,-2.0,6,-76,4641,86,D,-87.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.53,-8.511925,51.882077,3,A,2,LTE,-93,-17,-2.0,7,-73,2080,39,D,-87.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.54,-8.511925,51.882077,3,A,2,LTE,-89,-16,-2.0,7,-73,3769,162,D,-90.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.55,-8.511925,51.882077,3,A,2,LTE,-89,-16,-2.0,6,-71,2259,42,D,-90.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.56,-8.511925,51.882077,3,A,2,LTE,-88,-16,-3.0,6,-71,2851,135,D,-87.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.57,-8.511925,51.882077,3,A,2,LTE,-88,-16,-3.0,6,-71,402,18,D,-87.0,-15.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.11.58,-8.511925,51.882077,3,A,1,LTE,-86,-14,-4.0,2,-69,4686,244,D,-87.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.00,-8.511925,51.882077,3,A,1,LTE,-86,-14,-4.0,6,-71,8052,369,D,-,-,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.01,-8.511925,51.882077,3,A,1,LTE,-87,-13,4.0,6,-71,1151,29,D,-91.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.02,-8.511925,51.882077,3,A,1,LTE,-87,-13,4.0,6,-71,5211,97,D,-91.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.03,-8.511925,51.882077,3,A,1,LTE,-89,-15,0.0,6,-71,11676,220,D,-90.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.04,-8.511925,51.882077,3,A,1,LTE,-89,-15,0.0,7,-73,5905,225,D,-90.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.05,-8.511925,51.882077,3,A,1,LTE,-88,-15,0.0,8,-71,3366,62,D,-88.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.06,-8.511925,51.882077,3,A,1,LTE,-88,-15,0.0,9,-69,8868,165,D,-88.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.07,-8.511925,51.882077,3,A,1,LTE,-86,-14,1.0,9,-69,19717,364,D,-92.0,-20.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.09,-8.511925,51.882077,3,A,1,LTE,-86,-14,1.0,9,-71,14684,272,D,-92.0,-20.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.10,-8.511925,51.882077,3,A,1,LTE,-89,-14,0.0,9,-71,4317,143,D,-91.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.11,-8.511925,51.882077,3,A,1,LTE,-89,-14,0.0,9,-71,4317,79,D,-91.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.12,-8.511925,51.882077,3,A,1,LTE,-86,-15,1.0,8,-69,16060,287,D,-89.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.13,-8.511925,51.882077,3,A,1,LTE,-86,-15,1.0,8,-69,13398,243,D,-89.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.14,-8.511925,51.882077,3,A,1,LTE,-86,-14,3.0,8,-69,6900,128,D,-91.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.15,-8.511925,51.882077,3,A,1,LTE,-86,-14,3.0,8,-71,1968,46,D,-91.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.16,-8.511925,51.882077,3,A,1,LTE,-87,-14,2.0,8,-71,5759,149,D,-91.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.17,-8.511925,51.882077,3,A,1,LTE,-87,-14,2.0,8,-73,3858,71,D,-91.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.19,-8.511925,51.882077,3,A,1,LTE,-86,-14,1.0,10,-69,5983,110,D,-90.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.20,-8.511925,51.882077,3,A,1,LTE,-86,-14,1.0,8,-71,3847,69,D,-90.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.21,-8.511925,51.882077,3,A,1,LTE,-90,-14,1.0,8,-73,3634,71,D,-93.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.22,-8.511925,51.882077,3,A,1,LTE,-90,-14,1.0,5,-75,4182,141,D,-93.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.23,-8.511925,51.882077,3,A,1,LTE,-89,-14,2.0,9,-72,2561,47,D,-90.0,-19.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.24,-8.511925,51.882077,3,A,1,LTE,-89,-14,2.0,9,-72,7023,130,D,-90.0,-19.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.25,-8.511925,51.882077,3,A,1,LTE,-89,-15,2.0,9,-72,6117,177,D,-88.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.26,-8.511925,51.882077,3,A,1,LTE,-89,-15,2.0,9,-72,3433,111,D,-88.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.28,-8.511925,51.882077,3,A,1,LTE,-91,-14,2.0,6,-74,3981,74,D,-88.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.29,-8.511925,51.882077,3,A,1,LTE,-91,-14,2.0,6,-74,2393,84,D,-88.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.30,-8.511925,51.882077,3,A,1,LTE,-93,-15,1.0,6,-76,3634,66,D,-88.0,-13.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.31,-8.511925,51.882077,3,A,1,LTE,-93,-15,1.0,8,-72,391,10,D,-88.0,-13.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.32,-8.511925,51.882077,3,A,1,LTE,-88,-15,0.0,8,-72,4563,136,D,-89.0,-14.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.33,-8.511925,51.882077,3,A,1,LTE,-88,-15,0.0,8,-72,4484,83,D,-89.0,-14.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.34,-8.511925,51.882077,3,A,1,LTE,-89,-16,0.0,6,-75,3690,76,D,-88.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.35,-8.511925,51.882077,3,A,1,LTE,-89,-16,0.0,7,-77,3053,57,D,-88.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.37,-8.511925,51.882077,3,A,1,LTE,-94,-15,-2.0,7,-77,3847,70,D,-88.0,-13.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.38,-8.511925,51.882077,3,A,1,LTE,-94,-15,-2.0,7,-77,6128,113,D,-88.0,-13.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.39,-8.511925,51.882077,3,A,1,LTE,-88,-14,-3.0,2,-71,2270,76,D,-88.0,-13.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.40,-8.511925,51.882077,3,A,1,LTE,-88,-14,-3.0,6,-68,9215,169,D,-86.0,-13.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.41,-8.511925,51.882077,3,A,2,LTE,-85,-14,2.0,11,-64,11228,207,D,-86.0,-13.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.42,-8.511925,51.882077,3,A,2,LTE,-85,-14,2.0,11,-64,5178,96,D,-92.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.43,-8.511925,51.882077,3,A,2,LTE,-80,-13,5.0,11,-64,7895,146,D,-87.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.44,-8.511925,51.882077,3,A,2,LTE,-80,-13,5.0,11,-64,9506,176,D,-87.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.46,-8.511925,51.882077,3,A,2,LTE,-80,-14,3.0,11,-64,9305,173,D,-81.0,-16.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.47,-8.511925,51.882077,3,A,2,LTE,-80,-14,3.0,11,-64,3590,68,D,-81.0,-16.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.48,-8.511925,51.882077,3,A,2,LTE,-80,-16,1.0,4,-60,1867,35,D,-80.0,-14.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.49,-8.511925,51.882077,3,A,2,LTE,-80,-16,1.0,2,-63,9215,221,D,-80.0,-14.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.12.50,-8.511925,51.882077,3,A,1,LTE,-78,-13,0.0,6,-61,5021,91,D,-80.0,-14.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.51,-8.511925,51.882077,3,A,1,LTE,-78,-13,3.0,5,-56,16116,297,D,-85.0,-18.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.52,-8.511925,51.882077,3,A,1,LTE,-73,-14,3.0,7,-59,4384,84,D,-80.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.53,-8.511925,51.882077,3,A,1,LTE,-73,-14,3.0,7,-59,3556,112,D,-80.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.55,-8.511925,51.882077,3,A,1,LTE,-86,-14,2.0,7,-69,5681,110,D,-85.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.56,-8.511925,51.882077,3,A,1,LTE,-86,-14,2.0,8,-62,3075,57,D,-85.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.57,-8.511925,51.882077,3,A,1,LTE,-78,-14,2.0,8,-62,6140,113,D,-79.0,-19.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.58,-8.511925,51.882077,3,A,1,LTE,-78,-14,2.0,8,-62,4160,77,D,-79.0,-19.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.12.59,-8.511925,51.882077,3,A,1,LTE,-78,-14,1.0,8,-62,5066,94,D,-76.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.00,-8.511925,51.882077,3,A,1,LTE,-78,-14,1.0,8,-62,1330,58,D,-76.0,-17.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.01,-8.511925,51.882077,3,A,1,LTE,-80,-14,0.0,8,-62,2315,49,D,-80.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.02,-8.511925,51.882077,3,A,1,LTE,-80,-14,0.0,8,-60,2270,80,D,-80.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.04,-8.511925,51.882077,3,A,1,LTE,-79,-14,0.0,8,-62,2538,48,D,-78.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.05,-8.511925,51.882077,3,A,1,LTE,-79,-14,0.0,8,-62,4003,74,D,-78.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.06,-8.511925,51.882077,3,A,1,LTE,-74,-14,0.0,8,-57,2885,54,D,-81.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.07,-8.511925,51.882077,3,A,1,LTE,-74,-14,0.0,7,-65,995,45,D,-81.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.08,-8.511925,51.882077,3,A,1,LTE,-79,-15,-1.0,6,-62,950,29,D,-77.0,-14.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.09,-8.511925,51.882077,3,A,1,LTE,-79,-15,-1.0,6,-62,2650,63,D,-77.0,-14.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.10,-8.511925,51.882077,3,A,1,LTE,-80,-15,-2.0,7,-60,3422,64,D,-79.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.11,-8.511925,51.882077,3,A,1,LTE,-80,-15,-1.0,7,-60,2572,49,D,-79.0,-15.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.12,-8.511925,51.882077,3,A,1,LTE,-80,-15,0.0,7,-63,6408,119,D,-81.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.14,-8.511925,51.882077,3,A,1,LTE,-80,-15,0.0,6,-66,1968,51,D,-81.0,-16.0,-8.504305,51.878898,631.28999999999996
2017.12.03_18.13.15,-8.511925,51.882077,3,A,2,LTE,-71,-13,-12.0,2,-54,7314,131,D,-81.0,-16.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.16,-8.511925,51.882077,3,A,2,LTE,-71,-13,-12.0,15,-50,8824,175,D,-,-,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.17,-8.511925,51.882077,3,A,2,LTE,-73,-14,2.0,5,-56,8790,186,D,-86.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.18,-8.511925,51.882077,3,A,2,LTE,-73,-14,2.0,6,-63,6598,145,D,-86.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.19,-8.511925,51.882077,3,A,2,LTE,-80,-14,3.0,11,-59,7146,132,D,-83.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.20,-8.511925,51.882077,3,A,2,LTE,-80,-14,3.0,11,-59,7974,148,D,-83.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.21,-8.511925,51.882077,3,A,2,LTE,-76,-14,3.0,11,-59,9193,168,D,-82.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.23,-8.511925,51.882077,3,A,2,LTE,-76,-14,3.0,11,-59,4932,91,D,-82.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.24,-8.511925,51.882077,3,A,2,LTE,-77,-14,4.0,11,-59,10624,202,D,-83.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.25,-8.511925,51.882077,3,A,2,LTE,-77,-14,4.0,8,-63,9472,175,D,-83.0,-17.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.26,-8.511925,51.882077,3,A,2,LTE,-77,-13,5.0,6,-60,12872,237,D,-82.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.27,-8.511925,51.882077,3,A,2,LTE,-77,-13,4.0,7,-61,14069,257,D,-82.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.28,-8.511925,51.882077,3,A,2,LTE,-78,-13,4.0,12,-57,9103,167,D,-81.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.29,-8.511925,51.882077,3,A,2,LTE,-78,-13,4.0,12,-57,13051,239,D,-81.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.30,-8.511925,51.882077,3,A,2,LTE,-73,-13,4.0,12,-63,8958,167,D,-83.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.31,-8.511925,51.882077,3,A,2,LTE,-73,-13,4.0,6,-67,14214,525,D,-83.0,-18.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.33,-8.511925,51.882077,3,A,2,LTE,-76,-12,4.0,9,-59,11184,288,D,-84.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.34,-8.511925,51.882077,3,A,2,LTE,-76,-12,4.0,10,-57,19158,421,D,-84.0,-19.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.35,-8.511925,51.882077,3,A,2,LTE,-71,-12,4.0,10,-54,21529,371,D,-82.0,-14.0,-8.520068,51.880347,591.11000000000001
2017.12.03_18.13.35,-8.512306,51.881209,3,A,2,LTE,-71,-12,3.0,6,-58,21529,371,D,-82.0,-14.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.36,-8.512306,51.881209,3,A,2,LTE,-71,-12,4.0,6,-58,17077,376,D,-82.0,-14.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.37,-8.512306,51.881209,3,A,2,LTE,-69,-13,3.0,7,-58,21764,445,D,-78.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.38,-8.512306,51.881209,3,A,2,LTE,-69,-13,3.0,7,-60,12168,262,D,-78.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.39,-8.512306,51.881209,3,A,2,LTE,-77,-13,3.0,6,-54,14539,268,D,-82.0,-19.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.40,-8.512306,51.881209,3,A,2,LTE,-77,-13,3.0,11,-58,13387,242,D,-82.0,-19.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.42,-8.512306,51.881209,3,A,2,LTE,-70,-13,4.0,5,-53,5347,93,D,-84.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.43,-8.512306,51.881209,3,A,2,LTE,-70,-13,4.0,5,-53,11776,219,D,-84.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.44,-8.512306,51.881209,3,A,2,LTE,-72,-13,3.0,9,-55,15299,280,D,-82.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.45,-8.512306,51.881209,3,A,2,LTE,-72,-13,3.0,8,-58,15836,291,D,-82.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.46,-8.512306,51.881209,3,A,2,LTE,-83,-12,3.0,5,-61,8186,148,D,-87.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.47,-8.512306,51.881209,3,A,2,LTE,-83,-12,3.0,11,-58,10684,199,D,-87.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.48,-8.512306,51.881209,3,A,2,LTE,-75,-13,5.0,5,-63,7448,136,D,-83.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.49,-8.512306,51.881209,3,A,2,LTE,-75,-13,5.0,6,-70,15892,286,D,-83.0,-18.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.51,-8.512306,51.881209,3,A,2,LTE,-88,-15,1.0,6,-70,11687,214,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.52,-8.512306,51.881209,3,A,2,LTE,-88,-15,1.0,8,-73,7180,133,D,-91.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.53,-8.512306,51.881209,3,A,2,LTE,-90,-14,1.0,8,-73,15892,288,D,-92.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.54,-8.512306,51.881209,3,A,2,LTE,-90,-14,1.0,8,-73,19460,356,D,-92.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.55,-8.512306,51.881209,3,A,2,LTE,-92,-14,1.0,9,-75,8555,414,D,-92.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.56,-8.512306,51.881209,3,A,2,LTE,-92,-14,1.0,9,-75,5502,314,D,-92.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.57,-8.512306,51.881209,3,A,2,LTE,-92,-15,1.0,9,-75,1096,52,D,-93.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.58,-8.512306,51.881209,3,A,2,LTE,-92,-15,1.0,10,-73,23251,425,D,-93.0,-17.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.13.59,-8.512306,51.881209,3,A,2,LTE,-90,-14,1.0,10,-73,18856,347,D,-93.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.01,-8.512306,51.881209,3,A,2,LTE,-90,-14,1.0,7,-71,4059,177,D,-93.0,-16.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.02,-8.512306,51.881209,3,A,2,LTE,-88,-14,2.0,7,-71,3064,175,D,-90.0,-15.0,-8.520068,51.880347,541.34000000000003
2017.12.03_18.14.03,-8.512306,51.881209,3,A,2,LTE,-88,-14,2.0,5,-75,2896,164,D,-90.0,-15.0,-8.520068,51.880347,541.34000000000003
